Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6858208955223881,0.18074343392282663,63.7,0.004794132709503174,0.3141791044776119,0.18074343392282663,0.5398052836571212,0.08909385662569762,0.5121477547866116,0.056133620331866724,0.5121477547866116,0.056133620331866724,0.5252356865879042,0.06849500799521632,0.03527886293395002,0.09324842634102311,0.04403956351880272,0.12810468492812743,0.6858208955223881,0.18074343392282663,0.5259765192218665,0.06945638145191699,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,134.0,0.6727611940298507,0.0922864618715883,124.6,0.022869253158569337,0.32723880597014926,0.09228646187158832,0.5924654920810607,0.05026707802774575,0.5456812932328593,0.020761485299024163,0.5456812932328593,0.020761485299024163,0.568331122737791,0.0326719418270497,0.051047262757714616,0.03567205339205341,0.12822347885408317,0.059464714438979334,0.6727611940298507,0.0922864618715883,0.56907339265696,0.033535758103457165,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,201.0,0.6529850746268657,0.06509385128422647,187.0,0.04105598926544189,0.34701492537313433,0.06509385128422648,0.611010000396494,0.03188342577854858,0.5533048218136389,0.011073341341398308,0.5533048218136389,0.011073341341398308,0.5812818685591702,0.018401899340676625,0.05874753859232673,0.019866946832929975,0.15244785884853757,0.03223303231421681,0.6529850746268657,0.06509385128422647,0.5821574111050665,0.019000619505305582,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,268.0,0.6485074626865672,0.04403301278805135,248.6,0.059233343601226805,0.3514925373134329,0.04403301278805134,0.6202805724285266,0.021460868103702787,0.5575259881836858,0.008755116492496707,0.5575259881836858,0.008755116492496707,0.5879752010143564,0.011838777111200401,0.06331862676432873,0.014471255570927821,0.1654259283445577,0.02100275249491701,0.6485074626865672,0.04403301278805135,0.5889032803061063,0.012269169068968164,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,335.0,0.6429850746268657,0.04561795693692487,310.3,0.07836557626724243,0.3570149253731344,0.045617956936924865,0.6260679122398681,0.021691423002830005,0.5600791579901827,0.006302616784788862,0.5600791579901827,0.006302616784788862,0.592076229776872,0.011746456295660745,0.06744368538388554,0.015073456330264266,0.1734385327944492,0.01984689626143463,0.6429850746268657,0.04561795693692487,0.5930735351150254,0.012242801465271746,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,402.0,0.6426616915422885,0.039160542076702595,372.45,0.096073579788208,0.3573383084577114,0.039160542076702595,0.6287441553838395,0.018622137143293888,0.5606177424531712,0.0068686244049271416,0.5606177424531712,0.0068686244049271416,0.5936501345158623,0.010730039544870897,0.06822618499379611,0.013980643451609886,0.17623898037214603,0.01893383111544354,0.6426616915422885,0.039160542076702595,0.5946809489185053,0.011123578199518735,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,469.0,0.6385927505330491,0.03812698239285216,434.35,0.11508643627166748,0.36140724946695096,0.038126982392852164,0.6323567474071548,0.017152626540822363,0.5620991174590493,0.007828724947834214,0.5620991174590493,0.007828724947834214,0.5961522035410542,0.010728435137573045,0.07074170619511791,0.015129450629457681,0.18093380687096133,0.020035574067049138,0.6385927505330491,0.03812698239285216,0.597227932433102,0.011025657266074764,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,536.0,0.6365671641791044,0.03347100200248153,497.2,0.13410369157791138,0.3634328358208956,0.03347100200248153,0.6353818719071358,0.01505662429062629,0.5622452413423439,0.007578668759563637,0.5622452413423439,0.007578668759563637,0.5976661778952679,0.00985543918066783,0.07152006162405916,0.013956531419328077,0.18329609692592885,0.018875218628902794,0.6365671641791044,0.03347100200248153,0.5988135566247398,0.010090219125526382,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,603.0,0.6361525704809288,0.02991700771815506,558.95,0.15253218412399291,0.36384742951907134,0.029917007718155038,0.6360347723942216,0.013589493368671688,0.5627629984708218,0.0052762441841928765,0.5627629984708218,0.0052762441841928765,0.5982511557540876,0.008060401031431647,0.07190980856231219,0.01064669913753854,0.18458129005656365,0.014555663314488428,0.6361525704809288,0.02991700771815506,0.5993988854325217,0.008331756206364331,abtype5_w30_t0.328
Gaussian_Kernel_Perceptron,670.0,0.6362686567164181,0.027130124627166508,621.7,0.17116281986236573,0.3637313432835821,0.02713012462716651,0.6372806226650771,0.012906395504804984,0.562570592565282,0.00524606153747696,0.562570592565282,0.00524606153747696,0.5987357040667554,0.007625251601157974,0.07173335015128107,0.009646185536409096,0.1851391168132293,0.013835754770758085,0.6362686567164181,0.027130124627166508,0.5999256076151795,0.007883475328836667,abtype5_w30_t0.328
