Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.596268656716418,0.13861124200078354,63.8,0.004168295860290527,0.40373134328358207,0.1386112420007835,0.5908718250270508,0.06872622471555329,0.536307443276215,0.03046102536472557,0.536307443276215,0.03046102536472557,0.5624347736173227,0.04571406675800309,0.0549317347740487,0.044372986121284076,0.11135687434321292,0.08325690256113795,0.596268656716418,0.13861124200078354,0.563589634151633,0.04668659713599309,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,134.0,0.5332089552238806,0.07336526893951363,124.85,0.017941856384277345,0.46679104477611943,0.07336526893951363,0.6653472305069925,0.04336639534543208,0.5612934572028194,0.01907412992795284,0.5612934572028194,0.01907412992795284,0.6109062330033461,0.02740981118989589,0.09890751580027388,0.039400338421329825,0.19967133983016938,0.051777154402481686,0.5332089552238806,0.07336526893951363,0.613320343854906,0.028503590643071963,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,201.0,0.49477611940298505,0.054260226445860774,186.35,0.03160220384597778,0.5052238805970151,0.054260226445860794,0.6965728949950624,0.028138634907913917,0.5740276109088244,0.01323692447892816,0.5740276109088244,0.01323692447892816,0.6321802918382471,0.01514218991747107,0.1256832728571143,0.024673373051575267,0.239751152971193,0.029037941696376898,0.49477611940298505,0.054260226445860774,0.6353002529519433,0.016009872554143708,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,268.0,0.4789179104477611,0.04043431717423211,247.6,0.04573444128036499,0.5210820895522389,0.04043431717423212,0.7106860821875438,0.023313234997865907,0.5796751852298778,0.014141752096984697,0.5796751852298778,0.014141752096984697,0.6417559849879482,0.01499683979419925,0.13981372269389108,0.02737238046026252,0.25814216811497326,0.03070316095642183,0.4789179104477611,0.04043431717423211,0.6451806337087107,0.015496954193051736,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,335.0,0.4755223880597014,0.03401020642739658,309.0,0.060326433181762694,0.5244776119402986,0.03401020642739658,0.7172662224663877,0.01826640771885051,0.5823680805652196,0.011833344610338857,0.5823680805652196,0.011833344610338857,0.6462362731085268,0.0112829450681764,0.14478811689490184,0.022242142834587995,0.2668110587175027,0.023189545171707782,0.4755223880597014,0.03401020642739658,0.6498171515158038,0.011672984759759416,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,402.0,0.4685323383084577,0.03438126825959795,372.1,0.07440690994262696,0.5314676616915424,0.034381268259597926,0.7232132869445571,0.018716506888926933,0.5824820374470019,0.010353338670636024,0.5824820374470019,0.010353338670636024,0.6489863286818437,0.0114125531639686,0.1475264433745637,0.0216214207632243,0.2708319064480337,0.022659091094734945,0.4685323383084577,0.03438126825959795,0.6528476621957794,0.01190592128576676,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,469.0,0.46663113006396584,0.030848943892062084,434.15,0.08986777067184448,0.533368869936034,0.030848943892062112,0.726051752303441,0.01535627074761175,0.582338125393318,0.011150575019229335,0.582338125393318,0.011150575019229335,0.6501981487634985,0.01102589647441,0.14799889824416637,0.022202481571364646,0.272339942122133,0.023833017550763683,0.46663113006396584,0.030848943892062084,0.6541949388483793,0.011217438675833743,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,536.0,0.46259328358208956,0.030658809777167652,496.55,0.10580558776855468,0.5374067164179104,0.03065880977716765,0.730461588446839,0.01583781359131107,0.5836249678675882,0.008769874451880308,0.5836249678675882,0.008769874451880308,0.652896057437641,0.010255269014641983,0.15150645351824893,0.019937761503325872,0.27733200253105167,0.020677939548577686,0.46259328358208956,0.030658809777167652,0.6570432781572136,0.010646238608345168,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,603.0,0.4627694859038143,0.026922298693927753,557.55,0.12083336114883422,0.5372305140961856,0.02692229869392775,0.7315982884875967,0.014286562760627189,0.5852880911375624,0.007356040346505533,0.5852880911375624,0.007356040346505533,0.6543447304822814,0.009282410952995928,0.15392562846374075,0.01744518458186713,0.2808994985986756,0.018315848023317455,0.4627694859038143,0.026922298693927753,0.6584431898125797,0.009657440581305451,abtype5_w25_t0.559
Gaussian_Kernel_Perceptron,670.0,0.4620149253731343,0.02411487230241389,619.65,0.13685362339019774,0.5379850746268657,0.024114872302413885,0.7328158008184543,0.013159040533021448,0.5853817035340112,0.006636992199236135,0.5853817035340112,0.006636992199236135,0.654943409190169,0.008372659198710015,0.154255977771869,0.015397342838436351,0.2818132760639546,0.016436282547034494,0.4620149253731343,0.02411487230241389,0.6590987521762328,0.008735382377225565,abtype5_w25_t0.559
