Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7761194029850745,0.11570774593023467,62.95,0.0052433013916015625,0.22388059701492535,0.11570774593023467,0.4976077163593418,0.0601718518691551,0.44922216324404785,0.11002102798407747,0.44922216324404785,0.11002102798407747,0.4676618951996165,0.08885794688229111,0.0035665006097957697,0.0324301352652675,-0.03051825559770214,0.10873090017022033,0.7761194029850745,0.11570774593023467,0.47341493980169486,0.07392431039237818,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,134.0,0.8317164179104479,0.0580208883042723,124.75,0.03042818307876587,0.16828358208955224,0.05802088830427229,0.5048626440448503,0.02876047960904061,0.4630371971808861,0.10568037086696656,0.4630371971808861,0.10568037086696656,0.47768456878708526,0.08221753025385932,0.002769161725344765,0.012974391396990187,-0.006009162934493219,0.06271591235679647,0.8317164179104479,0.0580208883042723,0.48394992061286823,0.05987419671882798,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,201.0,0.8492537313432835,0.04380087748429644,186.75,0.054616796970367434,0.15074626865671645,0.043800877484296445,0.5021003103377735,0.023382213067540413,0.4611592579654002,0.10518476748649613,0.4611592579654002,0.10518476748649613,0.4753669766339773,0.08024717216420602,0.0015424712625971171,0.010327330268368278,-0.00804994052328476,0.055403486434922156,0.8492537313432835,0.04380087748429644,0.4816297841515869,0.05775139034896638,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,268.0,0.858768656716418,0.03329635906955787,248.0,0.07505174875259399,0.1412313432835821,0.033296359069557864,0.5011976542381993,0.01918694270345213,0.4610163730983281,0.10763360747934389,0.4610163730983281,0.10763360747934389,0.47457841219383445,0.08136288468111404,0.0009280413110314911,0.007458643558160654,-0.007762079948721341,0.05375917352441643,0.858768656716418,0.03329635906955787,0.4811070136682637,0.05814133502264264,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,335.0,0.8661194029850746,0.026045096863268995,310.3,0.09408366680145264,0.13388059701492536,0.026045096863268988,0.5014310156505829,0.015091700973130584,0.4671757400926163,0.10434197185348161,0.4671757400926163,0.10434197185348161,0.47797298715675735,0.0793667093942812,0.0007997105982167019,0.005753862654013053,-0.0035362271648211154,0.04246160215489368,0.8661194029850746,0.026045096863268995,0.4843033778715996,0.055037934345069026,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,402.0,0.868905472636816,0.022153274143081717,373.3,0.11391890048980713,0.1310945273631841,0.022153274143081724,0.5010526650633972,0.011681940736389682,0.49432889645127337,0.028064598521110602,0.49432889645127337,0.028064598521110602,0.4975767739209366,0.019309560656275333,0.0005827718768523727,0.004484382967839207,-0.001672177623663446,0.032497709240413744,0.868905472636816,0.022153274143081717,0.4976907807573353,0.0191407785670589,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,469.0,0.8720682302771856,0.020160250155348093,434.8,0.1340680718421936,0.1279317697228145,0.020160250155348083,0.5017173634541542,0.010279624344178522,0.4959575172138392,0.02814416068460725,0.4959575172138392,0.02814416068460725,0.49871529614620885,0.018696303641987204,0.0008417371914838711,0.004048480136808997,0.0007218771297180613,0.030260718393976246,0.8720682302771856,0.020160250155348093,0.49883744033399663,0.018505170722364277,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,536.0,0.8750932835820894,0.018892861850255755,496.65,0.1531734585762024,0.12490671641791043,0.018892861850255755,0.5015188373550747,0.009415013814104256,0.4982792036061411,0.024115354187070448,0.4982792036061411,0.024115354187070448,0.4998251054700621,0.01638730343405823,0.000779813470006091,0.0038638733227929966,0.0017105643486344964,0.02785159125026591,0.8750932835820894,0.018892861850255755,0.4998990204806078,0.016315166220084356,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,603.0,0.8759535655058045,0.01772677766708169,557.85,0.1724707841873169,0.12404643449419568,0.017726777667081684,0.5021157179585176,0.00855921003190863,0.5005927442604294,0.023904580149516495,0.5005927442604294,0.023904580149516495,0.5012787892615892,0.015862450149339895,0.0010164150169146736,0.0036508776144585117,0.004205210765373452,0.026335514381622377,0.8759535655058045,0.01772677766708169,0.5013542311094736,0.015794005403987236,abtype5_w65_t0.697
Gaussian_Kernel_Perceptron,670.0,0.8764925373134327,0.016164082633633923,618.9,0.19334059953689575,0.12350746268656718,0.01616408263363393,0.5023856820347745,0.007516367136814305,0.5027295653442885,0.02284953445419061,0.5027295653442885,0.02284953445419061,0.5024864982576869,0.01487544417731114,0.0011073048258854023,0.003236724872150634,0.005919006213784439,0.0242962896404793,0.8764925373134327,0.016164082633633923,0.5025576236895316,0.014817602809883272,abtype5_w65_t0.697
