Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8395522388059703,0.05680962490497987,61.45,0.005129432678222657,0.16044776119402984,0.05680962490497987,0.46342881227552396,0.03033238191699584,0.3414036305283234,0.16871005514698684,0.3414036305283234,0.16871005514698684,0.3790128990183513,0.12688654213182005,-0.016703959678782555,0.012403660913987589,-0.12966639029795288,0.11191796283557039,0.8395522388059703,0.05680962490497987,0.40241622140192373,0.0900729183617395,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,134.0,0.8455223880597014,0.03991665409049653,123.3,0.02495572566986084,0.1544776119402985,0.039916654090496516,0.48349521920328675,0.02769344466147612,0.4483056955122609,0.09963184238907494,0.4483056955122609,0.09963184238907494,0.4610130588501809,0.07793722955145725,-0.006383218100967386,0.01231863443196863,-0.05562380956733195,0.0879384506365053,0.8455223880597014,0.03991665409049653,0.46590045735777397,0.060001279595955886,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,201.0,0.8549751243781095,0.03472889839532601,184.05,0.04309723377227783,0.14502487562189054,0.03472889839532601,0.4897742120556082,0.018510375879420962,0.4487315700782421,0.09750265093763265,0.4487315700782421,0.09750265093763265,0.4641396827669583,0.07419481302683226,-0.004171133801696347,0.008167242686694989,-0.0442403339965252,0.06894410907809675,0.8549751243781095,0.03472889839532601,0.46925289106692525,0.055127419298766335,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,268.0,0.8582089552238807,0.024124223694394962,246.0,0.06236143112182617,0.14179104477611942,0.024124223694394948,0.48968646788440273,0.013407808304006449,0.46300260376215274,0.061115300203908526,0.46300260376215274,0.061115300203908526,0.4750463564473101,0.03881863001168144,-0.004351997353101694,0.005441307374929178,-0.03598368474462868,0.04506371465472971,0.8582089552238807,0.024124223694394962,0.4763445358232777,0.034693239784890646,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,335.0,0.8640298507462685,0.018937587282279608,305.9,0.08230394124984741,0.13597014925373135,0.01893758728227961,0.49226842604058163,0.011034522899848758,0.4653288060380988,0.0621378771051913,0.4653288060380988,0.0621378771051913,0.4774208688173374,0.03918531554579816,-0.003242505052433864,0.004444129232885487,-0.03014518110904718,0.04197027097174913,0.8640298507462685,0.018937587282279608,0.47879861603934026,0.03457552769221764,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,402.0,0.8626865671641791,0.02343595166828634,368.8,0.10070372819900512,0.1373134328358209,0.02343595166828632,0.49340439927966406,0.010501063950947041,0.4695999153418488,0.04650499059313615,0.4695999153418488,0.04650499059313615,0.48081145212730314,0.028463187516813974,-0.0027385741468959057,0.0043947671760597076,-0.0266720613079933,0.0352021883423476,0.8626865671641791,0.02343595166828634,0.4815021573107564,0.026679904951499255,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,469.0,0.870042643923241,0.02119873774895828,430.65,0.11942901611328124,0.1299573560767591,0.02119873774895827,0.4940771206931588,0.008943408945528405,0.46858687217934525,0.04757925034302431,0.46858687217934525,0.04757925034302431,0.48057472429476444,0.028689723937510986,-0.002418625779846778,0.003794562627489484,-0.02584700713065542,0.03323567420374197,0.870042643923241,0.02119873774895828,0.481331996436252,0.026730115067100012,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,536.0,0.8721082089552239,0.020492473108681818,493.1,0.13859670162200927,0.12789179104477613,0.020492473108681804,0.4934375230072464,0.008370906597339627,0.46904825649009263,0.04458103168929988,0.46904825649009263,0.04458103168929988,0.4805579594241272,0.026859786745060107,-0.002661977862602466,0.0034516294574149908,-0.026634293861779353,0.030800283039136706,0.8721082089552239,0.020492473108681818,0.48124288974866947,0.024901414502033134,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,603.0,0.8740464344941957,0.01770251978632733,553.8,0.15971651077270507,0.1259535655058043,0.017702519786327333,0.4946077427917991,0.00716491813901495,0.47085635006255744,0.04444873940343811,0.47085635006255744,0.04444873940343811,0.48204621533218905,0.026420080819327917,-0.0021939465835471516,0.002926743944896024,-0.023266133156561068,0.02822762628305978,0.8740464344941957,0.01770251978632733,0.48273204642717815,0.02440175348419695,abtype5_w70_t0.974
Gaussian_Kernel_Perceptron,670.0,0.8751492537313433,0.019266309671270673,616.15,0.18025805950164794,0.1248507462686567,0.019266309671270684,0.4950644695075968,0.00605949711088093,0.4773189869572948,0.025833145288525535,0.4773189869572948,0.025833145288525535,0.48597558446711187,0.015501304489062923,-0.00198157450605001,0.0024403113608529666,-0.020100003704671347,0.021893229029618315,0.8751492537313433,0.019266309671270673,0.48619172823244583,0.015180950653110238,abtype5_w70_t0.974
