Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7507462686567165,0.09310131447015338,62.75,0.005823445320129394,0.24925373134328357,0.09310131447015339,0.4918160043629035,0.09697596118749563,0.4942640597513989,0.03629751329698851,0.4942640597513989,0.03629751329698851,0.4902476420836283,0.06884274068610104,0.006847880377028842,0.03214201994674425,-0.006088464529022701,0.09017259243250274,0.7507462686567165,0.09310131447015338,0.4930400320571513,0.06064660669197624,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,134.0,0.8111940298507463,0.04808078706819288,124.05,0.026232028007507326,0.18880597014925374,0.048080787068192875,0.505559626567282,0.03147126921804806,0.4946673561231335,0.05238806430339081,0.4946673561231335,0.05238806430339081,0.49974304860416174,0.04136897296046302,0.003831910009897366,0.015177604527996696,0.002013019289131065,0.07321207947088233,0.8111940298507463,0.04808078706819288,0.5001134913452078,0.04023765493399507,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,201.0,0.8206467661691542,0.06705306821895109,186.1,0.04665311574935913,0.17935323383084578,0.06705306821895109,0.5101192555020411,0.030594178335172213,0.49418257816583583,0.0508117253933434,0.49418257816583583,0.0508117253933434,0.5016429185922592,0.03907325858793641,0.004883535242875525,0.013023823792597653,0.006338799653064319,0.06360425712924554,0.8206467661691542,0.06705306821895109,0.5021509168339384,0.037677619664269565,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,268.0,0.8350746268656716,0.052908816260133454,247.6,0.06771727800369262,0.16492537313432837,0.05290881626013346,0.5081779116452542,0.02755076030452605,0.4906809579676515,0.053324542033938084,0.4906809579676515,0.053324542033938084,0.49884041766009907,0.03894568052888842,0.0038037025957430304,0.012628087467345039,0.0034842005880045637,0.060862422011383685,0.8350746268656716,0.052908816260133454,0.4994294348064529,0.037460508587775464,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,335.0,0.8450746268656717,0.04699857569304965,308.5,0.0877123236656189,0.1549253731343284,0.04699857569304965,0.5062136947027098,0.0207450571060658,0.4902747630792155,0.05270382472382361,0.4902747630792155,0.05270382472382361,0.4976375892296252,0.036041447960922346,0.0029312533309906576,0.009336565484090032,0.00226242153571615,0.05278816748587203,0.8450746268656717,0.04699857569304965,0.49824422889096276,0.0343684609416427,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,402.0,0.8521144278606965,0.0392094962278366,369.9,0.10827269554138183,0.14788557213930348,0.039209496227836586,0.5038138995947677,0.019085051982542494,0.48778388274904705,0.05605557136630212,0.48778388274904705,0.05605557136630212,0.49511058491623017,0.03743411415441172,0.0017387418134148292,0.00836283245595099,-0.0018220254636963182,0.05426170224060567,0.8521144278606965,0.0392094962278366,0.4957988911719074,0.035614163029138717,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,469.0,0.8579957356076757,0.033715678382331714,430.7,0.1296289324760437,0.1420042643923241,0.0337156783823317,0.5033412349394253,0.016419822104818224,0.48747839294568074,0.05566423414654102,0.48747839294568074,0.05566423414654102,0.49469387436619605,0.03622633672377065,0.0014683407693882543,0.0070947331328022195,-0.0018848865451515419,0.049946958505468014,0.8579957356076757,0.033715678382331714,0.4954098139425532,0.03428162231308354,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,536.0,0.8611940298507464,0.02845623278348898,492.2,0.1512163281440735,0.13880597014925372,0.028456232783488983,0.5026060564977659,0.014270276587014132,0.48678357834101105,0.05653527473251234,0.48678357834101105,0.05653527473251234,0.49394166787180005,0.03600484230803935,0.001018773300062842,0.006275946523334102,-0.0027472234151882016,0.048083914195525324,0.8611940298507464,0.02845623278348898,0.4946948174193885,0.03401679212705681,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,603.0,0.8640132669983416,0.025226927853806203,553.5,0.17313685417175292,0.13598673300165837,0.025226927853806196,0.5028682615557593,0.012007977896502731,0.48890194862935565,0.05536090554532837,0.48890194862935565,0.05536090554532837,0.49514178974869544,0.034597645380529805,0.0011101170167209461,0.00520466518366214,-0.0006107465432466291,0.04368938891885062,0.8640132669983416,0.025226927853806203,0.4958851050925574,0.03250866608253684,abtype5_w100_t1.759
Gaussian_Kernel_Perceptron,670.0,0.8665671641791045,0.023751516817352374,615.35,0.19554126262664795,0.13343283582089555,0.023751516817352363,0.5020278489505305,0.011357548638460209,0.4894973157992338,0.05210503569318029,0.4894973157992338,0.05210503569318029,0.4950874366569467,0.03249066197113578,0.0008041517110156215,0.0048928545208063905,-0.0014579156354408407,0.04020444236582039,0.8665671641791045,0.023751516817352374,0.495762582374882,0.0303964871403936,abtype5_w100_t1.759
