Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8082089552238806,0.11858629281599328,61.7,0.004906702041625977,0.1917910447761194,0.11858629281599327,0.4880690426143376,0.05285808744691453,0.29602068107046586,0.21341669795906282,0.29602068107046586,0.21341669795906282,0.34841150304053237,0.17160971649559864,-0.0013599180619631723,0.02321655799079624,-0.07834203522495284,0.17042581709898233,0.8082089552238806,0.11858629281599328,0.3920448618424017,0.12355620589574595,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,134.0,0.8358208955223881,0.06349864891397805,122.55,0.021924138069152832,0.16417910447761191,0.06349864891397805,0.5024604669112992,0.03578006193510012,0.375409222522423,0.18450397660637585,0.375409222522423,0.18450397660637585,0.4148327270034186,0.14401728159979846,0.0018881514677090538,0.015837811862492793,-0.03951770380343974,0.11835390736521205,0.8358208955223881,0.06349864891397805,0.43893484471686106,0.10454625930392457,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,201.0,0.8509950248756221,0.057536942394477694,184.05,0.03865692615509033,0.1490049751243781,0.05753694239447768,0.5003307435776426,0.02768741315647512,0.36949834150242966,0.18068057621743108,0.36949834150242966,0.18068057621743108,0.4099813297818093,0.13940457408985443,0.001134521753818707,0.012974447710636548,-0.03884520346303329,0.09437258179740735,0.8509950248756221,0.057536942394477694,0.43491454254003614,0.09836914614603026,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,268.0,0.8548507462686568,0.05170166273109762,245.75,0.05606234073638916,0.1451492537313433,0.05170166273109763,0.5009375579251879,0.027250064411471944,0.418625321604042,0.14641683031663477,0.418625321604042,0.14641683031663477,0.44621572070231297,0.11201607824119814,0.001189947113638279,0.01268642230610844,-0.027604936752424054,0.08207614241742832,0.8548507462686568,0.05170166273109762,0.45978143976461494,0.08075008359638823,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,335.0,0.8611940298507463,0.05082960672266902,307.2,0.0740742802619934,0.13880597014925372,0.05082960672266901,0.5007973305113133,0.0245450751170482,0.41614343966299805,0.14434761548526506,0.41614343966299805,0.14434761548526506,0.444839082349555,0.10995556697395312,0.0009279764233484644,0.011314078972153798,-0.027338194894359964,0.07252052349456681,0.8611940298507463,0.05082960672266902,0.45847038508715565,0.07838322398805825,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,402.0,0.859950248756219,0.043108096254348686,368.9,0.09250873327255249,0.1400497512437811,0.043108096254348686,0.5010233292231483,0.019542753393775446,0.42459810072219684,0.14227992435384523,0.42459810072219684,0.14227992435384523,0.4496304538709296,0.10839975079260582,0.0007329889544770152,0.008438277540420692,-0.0212096274615224,0.06308324573578974,0.859950248756219,0.043108096254348686,0.4628107149726726,0.0758196711170308,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,469.0,0.8630063965884862,0.039889025275766384,429.05,0.11120951175689697,0.13699360341151387,0.0398890252757664,0.5007826667358243,0.017467824315563915,0.42495442320352506,0.14153482005668028,0.42495442320352506,0.14153482005668028,0.4499677670802578,0.10664220207142831,0.0006155690009701231,0.007596408028704388,-0.02041000206799935,0.059020798302222434,0.8630063965884862,0.039889025275766384,0.46286854496967467,0.0748410197291209,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,536.0,0.860634328358209,0.04281746902632675,490.9,0.12960559129714966,0.1393656716417911,0.04281746902632674,0.5029875856351922,0.019062333897939904,0.4435896552020381,0.11464715520792118,0.4435896552020381,0.11464715520792118,0.46605127115636436,0.08443592760460931,0.001698000190677834,0.008554863522917447,-0.01785249623239247,0.06212615851207255,0.860634328358209,0.04281746902632675,0.47328862041861514,0.06311416211733378,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,603.0,0.865257048092869,0.0392228427317838,552.7,0.14812765121459961,0.134742951907131,0.0392228427317838,0.5024323577461949,0.016894278891558635,0.44274672438832996,0.11390834850530861,0.44274672438832996,0.11390834850530861,0.46537044575116376,0.08324857781621857,0.0013191981642510565,0.007415796413363715,-0.0178396069294018,0.057649753718418406,0.865257048092869,0.0392228427317838,0.4725895410672624,0.06196757671340248,abtype5_w80_t1.297
Gaussian_Kernel_Perceptron,670.0,0.8666417910447761,0.03519438114594338,613.7,0.1674112558364868,0.13335820895522388,0.03519438114594338,0.501374071847043,0.015175668366977563,0.43957794289869734,0.11511777669336097,0.43957794289869734,0.11511777669336097,0.46303917741756095,0.0834870561276892,0.0007849656490548362,0.006539513504282025,-0.020603223633430354,0.05632895473935735,0.8666417910447761,0.03519438114594338,0.47047600737287,0.062143330091556266,abtype5_w80_t1.297
