Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7619402985074627,0.11652071618414825,63.45,0.004868519306182861,0.23805970149253733,0.11652071618414825,0.5042884450456777,0.06413107361901624,0.49053362253268906,0.04842730250496338,0.49053362253268906,0.04842730250496338,0.49697845366791116,0.05303927591749147,0.005942129234818533,0.02659614707844656,-0.00887790982533997,0.0973654988196467,0.7619402985074627,0.11652071618414825,0.49741103378918333,0.05319449955627007,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,134.0,0.7477611940298508,0.060147587103313076,125.5,0.02442687749862671,0.25223880597014925,0.06014758710331309,0.5413297936143576,0.03930282128833426,0.5244720924069791,0.02007728317003886,0.5244720924069791,0.02007728317003886,0.532675040811093,0.02797466156545136,0.01959829791217808,0.017785337997168645,0.06170603347647856,0.05186247739099121,0.7477611940298508,0.060147587103313076,0.5329009430106683,0.028167497084381144,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,201.0,0.7330845771144279,0.05178134213576693,187.45,0.04229804277420044,0.2669154228855722,0.05178134213576693,0.5656072245339955,0.02939534697310313,0.5377294282167233,0.01441614608567791,0.5377294282167233,0.01441614608567791,0.5513705386205597,0.019532669185553242,0.030113106897207514,0.014495991159876731,0.09785676378308503,0.03625923851127325,0.7330845771144279,0.05178134213576693,0.5516683263753593,0.01979017971294736,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,268.0,0.7300373134328357,0.04690633930465785,249.15,0.06071579456329346,0.26996268656716416,0.04690633930465784,0.5744212699075762,0.027665302152833138,0.5435062413101557,0.012581396378775478,0.5435062413101557,0.012581396378775478,0.5586181479455345,0.017178211628230345,0.034242187364193835,0.01394109646792111,0.11202482245028178,0.031507481570136484,0.7300373134328357,0.04690633930465785,0.5589637556088659,0.01745868081777489,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,335.0,0.7291044776119403,0.042414066018397305,311.55,0.07871644496917725,0.2708955223880597,0.0424140660183973,0.5794782665930616,0.023378788162146485,0.5456774506544854,0.010205391401837556,0.5456774506544854,0.010205391401837556,0.5622323918342439,0.014393794352399953,0.03626771170782281,0.012410610521831943,0.11938844588449489,0.026167526979955943,0.7291044776119403,0.042414066018397305,0.5625778586237736,0.014655705273534625,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,402.0,0.7259950248756218,0.03600762379774748,372.9,0.09734009504318238,0.27400497512437816,0.03600762379774746,0.583120896788866,0.01818116047069292,0.5488426298815984,0.009752729632032326,0.5488426298815984,0.009752729632032326,0.565670335546882,0.012104930755620354,0.03883819560212563,0.011746309157328605,0.12673471829951682,0.023001941263614975,0.7259950248756218,0.03600762379774748,0.5659817633352323,0.01226145381819271,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,469.0,0.7263326226012793,0.0363054532187035,434.45,0.11687632799148559,0.2736673773987207,0.03630545321870351,0.5840475604226913,0.017885469437438857,0.5501059946956228,0.00806916455537148,0.5501059946956228,0.00806916455537148,0.5667720386270421,0.011260172730512833,0.03958506392628241,0.011094386630132758,0.12918635079790847,0.020811476843042503,0.7263326226012793,0.0363054532187035,0.567076777559157,0.011440537581499188,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,536.0,0.7252798507462687,0.03274705501001448,496.2,0.13514471054077148,0.27472014925373134,0.03274705501001449,0.5856210854934065,0.015952754633064406,0.550810139134507,0.007719222551031322,0.550810139134507,0.007719222551031322,0.5679116454134808,0.010412663044911568,0.04031652697446034,0.010194037367007221,0.1314777652961749,0.019477940564471927,0.7252798507462687,0.03274705501001448,0.5682156123139568,0.010560950615293361,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,603.0,0.7226368159203981,0.026041633148497858,558.0,0.15395654439926149,0.27736318407960203,0.02604163314849785,0.5876088115900886,0.014008394316798158,0.5515828317948968,0.006634103236260789,0.5515828317948968,0.006634103236260789,0.5692823272780213,0.009092871873834393,0.041291301832903554,0.008403007330481304,0.1341236557080809,0.016963257042976784,0.7226368159203981,0.026041633148497858,0.5695958216924926,0.009226033926917997,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,670.0,0.7205970149253731,0.02571585917740929,620.25,0.17261290550231934,0.27940298507462685,0.025715859177409293,0.5898818564667947,0.013317578387294674,0.5518584112761272,0.006100515358036831,0.5518584112761272,0.006100515358036831,0.5705271559410193,0.008518997047127403,0.04204775986229207,0.008171130352828961,0.13624929335546296,0.015837628662205266,0.7205970149253731,0.02571585917740929,0.5708701338714609,0.008655400548993997,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,737.0,0.7181818181818181,0.025391992643594874,681.05,0.191694176197052,0.28181818181818186,0.025391992643594877,0.5913663983577304,0.012884420460257584,0.5536002168638913,0.004778781066993089,0.5536002168638913,0.004778781066993089,0.5721450570276714,0.0076771344189759195,0.043530240168021615,0.0075878467912533585,0.13968430519910416,0.013808806398011497,0.7181818181818181,0.025391992643594874,0.5724833076108109,0.007834564977329905,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,804.0,0.7178482587064676,0.02236135430452539,741.8,0.2112162232398987,0.2821517412935323,0.022361354304525394,0.5917122817662637,0.011787876784032529,0.5546975724078347,0.0038728773274651924,0.5546975724078347,0.0038728773274651924,0.572883734548921,0.006877216861512197,0.04416082596330666,0.006626225727684039,0.14143142053679955,0.012236119755128302,0.7178482587064676,0.02236135430452539,0.5732049270870492,0.007024235608460685,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,871.0,0.7185993111366246,0.020719728343793268,803.5,0.23025723695755004,0.28140068886337544,0.02071972834379327,0.5915216715015875,0.01048631911917809,0.5547160408004965,0.003287134717702298,0.5547160408004965,0.003287134717702298,0.5728046419073485,0.005974193972920205,0.043957598169178894,0.005711239191680179,0.14134203298756748,0.010507152026147415,0.7185993111366246,0.020719728343793268,0.5731188561510421,0.00611036794473445,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,938.0,0.7183901918976546,0.01848466202342742,866.1,0.24941643476486205,0.28160980810234537,0.018484662023427408,0.5925941744424387,0.009302793702422115,0.5547469587297501,0.0030675016726208803,0.5547469587297501,0.0030675016726208803,0.5733444396711286,0.005429598176120394,0.04413739983475481,0.005133989811726666,0.14225914671670217,0.009663176686590868,0.7183901918976546,0.01848466202342742,0.5736705665860943,0.005544671939589234,abtype5_w35_t0.743
Gaussian_Kernel_Perceptron,1000.0,0.71785,0.01836375506262268,922.55,0.26829960346221926,0.28215,0.01836375506262267,0.5931944444444446,0.009385231042888345,0.555546987126747,0.002731853126436607,0.555546987126747,0.002731853126436607,0.5740497446385168,0.005556596839437391,0.04474995115783015,0.005356639233441581,0.14378907420454473,0.009888344095277701,0.71785,0.01836375506262268,0.5743707157855958,0.005673248106824405,abtype5_w35_t0.743
PA1_L1,67.0,0.46268656716417916,0.05857139364283159,53.1,0.004689764976501465,0.5373134328358209,0.05857139364283159,0.6854788477530247,0.07324445694376794,0.57609438734035,0.03584368795224706,0.57609438734035,0.03584368795224706,0.6279944023379379,0.05004631783489199,0.13739924989007551,0.0652043874175476,0.23484300859597518,0.09606614551079341,0.46268656716417916,0.05857139364283159,0.6307866175466873,0.05150653689130077,abtype5_w35_t0.743
PA1_L1,134.0,0.4615671641791045,0.04163583919376047,97.95,0.02082653045654297,0.5384328358208956,0.04163583919376045,0.7164917456839488,0.03713046049376101,0.5817144808535318,0.01996782887417427,0.5817144808535318,0.01996782887417427,0.6454377805914321,0.024514725603838994,0.1478976463991329,0.0373453046936747,0.26433922502510826,0.04975864330007178,0.4615671641791045,0.04163583919376047,0.6491031132687405,0.025357140543241785,abtype5_w35_t0.743
PA1_L1,201.0,0.45820895522388055,0.036386496523833925,140.1,0.03639266490936279,0.5417910447761194,0.03638649652383392,0.7281549119849136,0.026949781281061666,0.5849232272074079,0.015273890462928203,0.5849232272074079,0.015273890462928203,0.6525103260285712,0.01710811061371798,0.1543852443526231,0.030014438436705725,0.2772677325852787,0.03487087858241046,0.45820895522388055,0.036386496523833925,0.6565390695961606,0.017712752722643835,abtype5_w35_t0.743
PA1_L1,268.0,0.45037313432835824,0.025005568548905236,180.65,0.052676272392272946,0.5496268656716418,0.025005568548905236,0.7370926590902181,0.018910140466988835,0.5872198781207849,0.010954058737797825,0.5872198781207849,0.010954058737797825,0.6578497668462108,0.012194212781867645,0.16092162035640303,0.021910609383087216,0.28707198886504637,0.024993139998681756,0.45037313432835824,0.025005568548905236,0.6621562686055016,0.01261636908853479,abtype5_w35_t0.743
PA1_L1,335.0,0.4511940298507463,0.02107122292919395,221.3,0.06951718330383301,0.5488059701492536,0.021071222929193948,0.7393193064470904,0.01533074542679961,0.587620773503644,0.011859291067169066,0.587620773503644,0.011859291067169066,0.6590661310118849,0.010529347583620107,0.16116969578794424,0.022322465323729727,0.288930533918781,0.023560889159500813,0.4511940298507463,0.02107122292919395,0.663470039975367,0.010665054075659286,abtype5_w35_t0.743
