Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8067164179104479,0.14366204680942332,62.2,0.004479813575744629,0.19328358208955226,0.14366204680942332,0.48163834248335774,0.06500010665974605,0.3381283994371869,0.1958643711587764,0.3381283994371869,0.1958643711587764,0.37666774644083284,0.15623135751337203,-0.003899921753853641,0.030277970626579248,-0.08160287333213133,0.137676433495342,0.8067164179104479,0.14366204680942332,0.40988337096027233,0.11118713798234456,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,134.0,0.841044776119403,0.07335103440417301,122.45,0.020521330833435058,0.15895522388059702,0.07335103440417304,0.4954004749135844,0.04155655217300324,0.36543703515721465,0.1855114991307559,0.36543703515721465,0.1855114991307559,0.4031819056672175,0.14536494331190394,-0.0014397368895886053,0.020274708217190938,-0.04652515956660687,0.1044358778954434,0.841044776119403,0.07335103440417301,0.4304187550353995,0.10178326655877597,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,201.0,0.850995024875622,0.07937584481116812,183.45,0.03746006488800049,0.1490049751243781,0.07937584481116812,0.4988288526486249,0.04307819156626848,0.363000404932843,0.18358143191354237,0.363000404932843,0.18358143191354237,0.40322810319215235,0.14419878725866672,-7.68470858390491e-06,0.01798312032847389,-0.041102646538592816,0.09053635230023727,0.850995024875622,0.07937584481116812,0.430914628790734,0.10022488292135415,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,268.0,0.8475746268656715,0.06860270222776697,245.05,0.054297935962677,0.1524253731343284,0.06860270222776695,0.5032596141566585,0.03258217780360656,0.3945211951170418,0.17575509650530663,0.3945211951170418,0.17575509650530663,0.4263071972480871,0.13634744188856432,0.0025361014825498796,0.015139071179084118,-0.016521863475568298,0.07402171857092597,0.8475746268656715,0.06860270222776697,0.44889040463685015,0.09422736606967302,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,335.0,0.8559701492537313,0.060985264572581355,306.45,0.07066150903701782,0.14402985074626862,0.060985264572581355,0.502627169611018,0.02884695018622794,0.39211988841023676,0.17478451712627724,0.39211988841023676,0.17478451712627724,0.42437950713824824,0.13571918402326283,0.0015345669199727408,0.012054157052159883,-0.01743751901027827,0.06536412511177446,0.8559701492537313,0.060985264572581355,0.4473735290106274,0.09251605350444199,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,402.0,0.8606965174129353,0.05177476911740377,368.45,0.08742836713790894,0.13930348258706468,0.05177476911740376,0.5021123588694231,0.022622488858067613,0.4182201626284193,0.1597316325336787,0.4182201626284193,0.1597316325336787,0.44280737260914593,0.12254458276818228,0.0011723740555485695,0.010085235099473606,-0.014632391986949355,0.059186367690771347,0.8606965174129353,0.05177476911740377,0.4601662607489211,0.0840089796859161,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,469.0,0.8647121535181237,0.04564829813206083,428.75,0.10350350141525269,0.1352878464818763,0.04564829813206083,0.5021600259024386,0.020444037460365598,0.4188766130328595,0.15890799943569886,0.4188766130328595,0.15890799943569886,0.4435087611439384,0.12095980166334463,0.001273383571861253,0.009895075095142274,-0.012841640601875582,0.05556072097734386,0.8647121535181237,0.04564829813206083,0.46051831946764904,0.08313561046726163,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,536.0,0.8659514925373134,0.04230706126842151,490.95,0.12045089006423951,0.13404850746268657,0.0423070612684215,0.5019988014424182,0.01836536488259166,0.44049953761657623,0.13694462930109402,0.44049953761657623,0.13694462930109402,0.4594088962238887,0.10452393575757248,0.001194025089912809,0.008821906304155113,-0.012311754901351448,0.052715186397090386,0.8659514925373134,0.04230706126842151,0.4712491695294971,0.0721009924248157,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,603.0,0.870480928689884,0.03819269911698446,552.4,0.13743264675140382,0.12951907131011609,0.038192699116984447,0.5017790528687022,0.016447242309897192,0.44069743889957247,0.13744523794227834,0.44069743889957247,0.13744523794227834,0.45920917686086876,0.10497001233462713,0.001015207623748643,0.007682203449725789,-0.011628531614190137,0.04978835332707795,0.870480928689884,0.03819269911698446,0.4712382458841374,0.07190229730816373,abtype5_w90_t1.759
Gaussian_Kernel_Perceptron,670.0,0.8713432835820896,0.03482636815565037,613.7,0.15400445461273193,0.12865671641791043,0.03482636815565037,0.5011429930262221,0.015000819038317546,0.4382153049950606,0.13598511992005105,0.4382153049950606,0.13598511992005105,0.4578051902714456,0.10338856576566753,0.0006951517723535972,0.006856573762437963,-0.013188726013491265,0.04699587796606015,0.8713432835820896,0.03482636815565037,0.46967914901064134,0.07079811770512813,abtype5_w90_t1.759
