Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.3567164179104478,0.1159865717640772,63.75,0.004378628730773926,0.6432835820895523,0.11598657176407719,0.7112678503568678,0.07512900489667415,0.5875797806449707,0.0440795130604854,0.5875797806449707,0.0440795130604854,0.6461098649646013,0.05588424049799319,0.18447998698529866,0.09431091887040809,0.2694193952468363,0.10973582470461948,0.3567164179104478,0.1159865717640772,0.6494238155009192,0.05678064754963381,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,134.0,0.2511194029850746,0.05757766167604488,125.65,0.02298165559768677,0.7488805970149254,0.057577661676044875,0.8260733574028583,0.028588163318076787,0.6343801519020817,0.031061928626519058,0.6343801519020817,0.031061928626519058,0.7237849880201732,0.02752059950693546,0.32154472072103585,0.07231106578859846,0.4167662500951197,0.06234776093899128,0.2511194029850746,0.05757766167604488,0.7302267546524701,0.02709809564384091,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,201.0,0.20497512437810944,0.04484792473527139,188.7,0.04158052206039429,0.7950248756218905,0.044847924735271404,0.8571692436372729,0.03303885048011952,0.6642457511003956,0.03460995479477115,0.6642457511003956,0.03460995479477115,0.7544685373285391,0.03242556394078931,0.400598232775379,0.08361888654090507,0.482956434103599,0.07085095161515342,0.20497512437810944,0.04484792473527139,0.7607074973688343,0.0319989864020491,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,268.0,0.18264925373134328,0.030024563902143905,249.3,0.06040736436843872,0.8173507462686567,0.030024563902143905,0.8769022905912367,0.02631326855366196,0.6814615897472447,0.03171251146342,0.6814615897472447,0.03171251146342,0.7729419304214441,0.02787727960936827,0.44440230884614734,0.07114556797070552,0.5219561811767449,0.0608232385081233,0.18264925373134328,0.030024563902143905,0.7791819401692406,0.02729631170497491,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,335.0,0.16597014925373135,0.02575481147477372,313.1,0.07907366752624512,0.8340298507462686,0.02575481147477373,0.8879748933764283,0.023235182486798216,0.691822880885308,0.027301239503617607,0.691822880885308,0.027301239503617607,0.7837155166618512,0.02398021545967746,0.47233244639103666,0.06092364937648615,0.5448476204675813,0.05182440648499088,0.16597014925373135,0.02575481147477372,0.7898988871308681,0.023519445065247755,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,402.0,0.15982587064676618,0.021981873606638634,375.35,0.09746693372726441,0.8401741293532339,0.02198187360663864,0.894624177065106,0.017103559922760705,0.6952754290868464,0.021720143898561025,0.6952754290868464,0.021720143898561025,0.7886050251157608,0.017418933929333396,0.4825446588001677,0.04767557361385361,0.5545675353019244,0.03822114694119859,0.15982587064676618,0.021981873606638634,0.7949498030759764,0.016929922078357557,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,469.0,0.15223880597014924,0.02080831198082022,438.25,0.1155135154724121,0.8477611940298507,0.020808311980820227,0.9003587966900574,0.015656293001066947,0.7017744918978973,0.020553041949430903,0.7017744918978973,0.020553041949430903,0.7948282794395923,0.016409938258153456,0.49863087657874805,0.0456201536671347,0.5679038533579279,0.03610755665319624,0.15223880597014924,0.02080831198082022,0.8010666442939772,0.0159093733303192,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,536.0,0.14878731343283583,0.015752224858504006,500.3,0.1352756381034851,0.8512126865671641,0.01575222485850399,0.9036391096451213,0.013223154931822474,0.7046566279969433,0.016382151163070034,0.7046566279969433,0.016382151163070034,0.7979275895295641,0.013157671394917964,0.5061239364678409,0.03560479274431816,0.574478437827083,0.028797551694771373,0.14878731343283583,0.015752224858504006,0.8041478688210324,0.01280405935330579,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,603.0,0.1427031509121061,0.014404729747273696,563.9,0.15373241901397705,0.8572968490878938,0.01440472974727369,0.9079440692696525,0.011274619167620582,0.7082676846971532,0.01552302349314889,0.7082676846971532,0.01552302349314889,0.8018842576914935,0.012451213923057982,0.5160466078633095,0.0341555786853525,0.5826825444117782,0.027406684414295935,0.1427031509121061,0.014404729747273696,0.808105876983403,0.012041435407342286,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,670.0,0.14089552238805972,0.012773189788259504,626.6,0.17364828586578368,0.8591044776119402,0.012773189788259504,0.9091896189084231,0.011068440718079886,0.7091137546837298,0.013267438260122168,0.7091137546837298,0.013267438260122168,0.8029235644481298,0.011331573438736735,0.5187088010645825,0.02983670930254114,0.5848496581931001,0.024550962055671026,0.14089552238805972,0.012773189788259504,0.8091516867960765,0.011069285614354333,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,737.0,0.13948439620081413,0.013774555118817346,690.7,0.1932375192642212,0.8605156037991859,0.013774555118817339,0.9111127785460754,0.010662863428270641,0.7085152815425239,0.013338980674105237,0.7085152815425239,0.013338980674105237,0.8034350691755133,0.011385538572472455,0.5186659339036173,0.030987622417141363,0.5853886034841822,0.02478358755767431,0.13948439620081413,0.013774555118817346,0.8098140300442997,0.011091135921094656,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,804.0,0.13669154228855718,0.011993945610954373,753.45,0.21251177787780762,0.8633084577114426,0.011993945610954378,0.9130160591029277,0.009973656672060483,0.7107149445847004,0.012466814762745485,0.7107149445847004,0.012466814762745485,0.8055246842412036,0.01069926978339208,0.5241879429536744,0.028551485210067173,0.5898631263810348,0.023182966675754303,0.13669154228855718,0.011993945610954373,0.811865501843814,0.010435063353426881,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,871.0,0.13547646383467277,0.012471619392881992,817.0,0.23040919303894042,0.8645235361653271,0.012471619392881996,0.9142443877003424,0.010682642105214664,0.7111013502653902,0.012293687365507096,0.7111013502653902,0.012293687365507096,0.8062904911277009,0.011199205801402611,0.5257085722545951,0.02881017149211186,0.5913154969992879,0.023950370584710185,0.13547646383467277,0.012471619392881992,0.8126728689828664,0.010999693699311372,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,938.0,0.1344349680170576,0.010845419498538178,879.4,0.24908902645111083,0.8655650319829424,0.010845419498538176,0.9153663363236731,0.009443503674736837,0.7123479930380602,0.011163863493761481,0.7123479930380602,0.011163863493761481,0.8074926134906113,0.009979428221708933,0.5286266783248219,0.025839603181186596,0.593876893404381,0.021382611510645057,0.1344349680170576,0.010845419498538178,0.8138571646808666,0.009783738029011379,abtype5_w15_t0.051
Gaussian_Kernel_Perceptron,1000.0,0.13269999999999998,0.011353853971229328,938.0,0.26689356565475464,0.8673,0.011353853971229339,0.9169444444444445,0.009453427100825248,0.713368143244668,0.01093190916609533,0.713368143244668,0.01093190916609533,0.8087684949443045,0.009953939861550678,0.5315255583825145,0.025830387530627146,0.5964432825637259,0.021271404263785387,0.13269999999999998,0.011353853971229328,0.8151562938445563,0.009773446228914007,abtype5_w15_t0.051
PA1_L1,67.0,0.5074626865671641,0.062258667506311066,63.1,0.0044045090675354,0.4925373134328358,0.06225866750631109,0.5027310152201779,0.12914840717606943,0.4965116071785188,0.040352404869283647,0.4965116071785188,0.040352404869283647,0.497431474046642,0.08284018335824911,-0.008082862007369952,0.08108765560895734,-0.00698101228565731,0.13663195114704424,0.5074626865671641,0.062258667506311066,0.4996213111993483,0.08319434125290562,abtype5_w15_t0.051
PA1_L1,134.0,0.5138059701492538,0.035811177164271554,122.3,0.020627880096435548,0.4861940298507463,0.03581117716427156,0.49324387528840596,0.09108635319266363,0.4973623440704079,0.029167973280151704,0.4973623440704079,0.029167973280151704,0.49413127519727656,0.060724871683969096,-0.006630410915417112,0.05721850927601221,-0.008792420423369071,0.10061393194759452,0.5138059701492538,0.035811177164271554,0.495303109679407,0.05960723261028257,abtype5_w15_t0.051
PA1_L1,201.0,0.5169154228855721,0.038373015319947586,181.2,0.03621307611465454,0.4830845771144278,0.03837301531994757,0.4878190853303135,0.05802567167919806,0.4948428428530227,0.020276093707466143,0.4948428428530227,0.020276093707466143,0.4909175351590931,0.039360372286692404,-0.00982755072821669,0.04014797999995207,-0.015940890144616356,0.06796390650654287,0.5169154228855721,0.038373015319947586,0.4913309640916682,0.039016224351804796,abtype5_w15_t0.051
