Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7701492537313432,0.14793446798046408,63.65,0.006627035140991211,0.2298507462686567,0.14793446798046408,0.46302522826238784,0.12215493555493225,0.40074609334392913,0.158796434577418,0.40074609334392913,0.158796434577418,0.4114039988026348,0.14763831767007135,-0.0017842469566121898,0.03425949431380553,-0.08992958833552207,0.16903052455151032,0.7701492537313432,0.14793446798046408,0.43188566080315843,0.11305715299546339,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,134.0,0.8227611940298507,0.08088929176864879,124.35,0.032388854026794436,0.17723880597014927,0.08088929176864879,0.505222886126798,0.04586114416133719,0.43216593030415335,0.1442459249105584,0.43216593030415335,0.1442459249105584,0.45758270219536057,0.11334099343818975,0.004948046242860882,0.019875422699094925,-0.03154780535035384,0.11462784863866436,0.8227611940298507,0.08088929176864879,0.4686944082154757,0.0875872629055489,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,201.0,0.8467661691542288,0.05614621285439157,186.45,0.055779874324798584,0.1532338308457711,0.05614621285439158,0.5039278090616854,0.03012232266640114,0.4288316892328424,0.14433976825394776,0.4288316892328424,0.14433976825394776,0.45437687041236874,0.11097361040027115,0.0025770058700859467,0.013052317655159363,-0.028463937703525594,0.09362017915702121,0.8467661691542288,0.05614621285439157,0.46637974914726393,0.08229195121909823,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,268.0,0.8611940298507463,0.041037991298112,248.65,0.078404700756073,0.13880597014925372,0.041037991298112,0.5017784929894197,0.022849901625404165,0.4356729378915826,0.14043346390692563,0.4356729378915826,0.14043346390692563,0.4570238217992782,0.10735252356360779,0.0010619584701648422,0.009009278265903179,-0.024889727610089063,0.07783952548329542,0.8611940298507463,0.041037991298112,0.468725715440501,0.07715525157296897,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,335.0,0.8694029850746269,0.034449817574876994,311.1,0.1015406608581543,0.13059701492537315,0.03444981757487698,0.5009244904468442,0.017224237210881982,0.43484660561090527,0.1405285637613671,0.43484660561090527,0.1405285637613671,0.45581871332296425,0.1069278560171849,0.000605540147218736,0.006878692442105886,-0.023632152357104134,0.06867599646753886,0.8694029850746269,0.034449817574876994,0.4678855480288749,0.07550307033431347,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,402.0,0.8732587064676617,0.027950227059779866,372.55,0.12483425140380859,0.1267412935323383,0.02795022705977986,0.5007899895826069,0.013965797509499556,0.4347709072951166,0.13973022988205294,0.4347709072951166,0.13973022988205294,0.45562384075957824,0.10600651638905145,0.00039295507143676244,0.005612865920906153,-0.021550987070683536,0.06111975411140873,0.8732587064676617,0.027950227059779866,0.4677804484388618,0.07403154048037083,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,469.0,0.8766524520255862,0.02340831923085149,434.45,0.14797086715698243,0.12334754797441363,0.023408319230851488,0.5005927256842565,0.01291668625890152,0.434598611108731,0.13904499847943716,0.434598611108731,0.13904499847943716,0.4556020368732514,0.10457675281552377,0.00026524850047053295,0.005078936507462746,-0.02016837757531461,0.05699663051429581,0.8766524520255862,0.02340831923085149,0.4675956683964938,0.0731532163066382,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,536.0,0.8788246268656715,0.019801404210564987,495.7,0.1714276909828186,0.12117537313432836,0.01980140421056498,0.5007332222825627,0.010999632016197615,0.43511033038178404,0.13920879574827855,0.43511033038178404,0.13920879574827855,0.45589969435845595,0.10423352770823631,0.00025996837196840537,0.004336647169722855,-0.01826230392739361,0.05306619814080246,0.8788246268656715,0.019801404210564987,0.46792177633217336,0.0727495779823667,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,603.0,0.8791873963515755,0.0171965949579148,557.55,0.1949918270111084,0.12081260364842454,0.01719659495791479,0.5011695677658914,0.009965730362056497,0.44724979555832756,0.13537660165331009,0.44724979555832756,0.13537660165331009,0.46304930574900294,0.10200199111215735,0.00044469858046899957,0.0039869254501676285,-0.012317740879703772,0.047810141111438845,0.8791873963515755,0.0171965949579148,0.47420968166210953,0.07029988993786573,abtype5_w100_t0.697
Gaussian_Kernel_Perceptron,670.0,0.8803731343283582,0.016480714341295288,618.7,0.21923726797103882,0.1196268656716418,0.01648071434129529,0.5012297328194331,0.009173584063814019,0.44776520213285426,0.13591873639462151,0.44776520213285426,0.13591873639462151,0.4632073616310401,0.10246072842578222,0.0005120867589895161,0.0037392938695738737,-0.01110715721994093,0.046084749200154526,0.8803731343283582,0.016480714341295288,0.4744974674761437,0.07037420294996005,abtype5_w100_t0.697
