Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7985074626865671,0.10302832749505861,62.8,0.005181849002838135,0.2014925373134328,0.1030283274950586,0.4729381370502924,0.07271056108362095,0.40421904356357363,0.16198057770987484,0.40421904356357363,0.16198057770987484,0.424883011495184,0.13805465618770243,-0.005478627186570067,0.026540104286621218,-0.1005988240811346,0.18413082733493155,0.7985074626865671,0.10302832749505861,0.43857859030693297,0.10994618400216027,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,134.0,0.8406716417910447,0.04668058088505905,124.2,0.02886112928390503,0.15932835820895525,0.04668058088505905,0.48727928080423694,0.032535163708226796,0.43075764121599214,0.13477685448947915,0.43075764121599214,0.13477685448947915,0.4479896450531486,0.10813847608744716,-0.005238886018827116,0.012327154834777228,-0.0579840012340556,0.1005913510291843,0.8406716417910447,0.04668058088505905,0.4590184610101146,0.07778511157189054,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,201.0,0.8539800995024877,0.0390563107705359,185.3,0.04974826574325562,0.14601990049751243,0.039056310770535896,0.4919559278741296,0.01955370359628897,0.4317623290284983,0.13356254409901086,0.4317623290284983,0.13356254409901086,0.45028007137121595,0.10531357887692093,-0.0034062735498716578,0.007997249555959585,-0.04587508999030917,0.07636316253833604,0.8539800995024877,0.0390563107705359,0.46185912845131394,0.07261441188527427,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,268.0,0.857276119402985,0.025875056431494733,246.9,0.06997804641723633,0.14272388059701493,0.025875056431494722,0.4921956575861814,0.01311265097768314,0.4495061313361301,0.10594372122975225,0.4495061313361301,0.10594372122975225,0.4639936657316516,0.08140357196843528,-0.0034464143961161374,0.005502376040638243,-0.03522099021372008,0.05497779076141325,0.857276119402985,0.025875056431494733,0.47085089446115563,0.056434494363571404,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,335.0,0.8594029850746268,0.026209227211045794,306.2,0.08991689682006836,0.14059701492537313,0.026209227211045783,0.4955958149809322,0.012930527284641141,0.4520404747848148,0.10535881986389414,0.4520404747848148,0.10535881986389414,0.46737457987626996,0.07865957780221823,-0.0019126023263044746,0.005516379056401128,-0.027022044172362165,0.05002537331620084,0.8594029850746268,0.026209227211045794,0.4738181448828736,0.055815765329702935,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,402.0,0.8550995024875622,0.02602892407482222,368.65,0.11002101898193359,0.14490049751243783,0.026028924074822206,0.49833959644328985,0.013448637919486008,0.4819821925399036,0.040840907901335356,0.4819821925399036,0.040840907901335356,0.4898033277659314,0.026631767386145696,-0.0007258249908871584,0.005700278485677561,-0.012728472265501178,0.04075060399749401,0.8550995024875622,0.02602892407482222,0.4901608944915966,0.02598232487240206,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,469.0,0.8609808102345416,0.02238907500997593,429.3,0.1292700409889221,0.1390191897654584,0.022389075009975928,0.4987830351512438,0.011803262518229088,0.48586040445719575,0.03482012652055861,0.48586040445719575,0.03482012652055861,0.4920896555742476,0.022964942743204857,-0.0005045297296130957,0.004957697079075239,-0.009953434582881544,0.036503709354619586,0.8609808102345416,0.02238907500997593,0.4923217198042198,0.02254517278599022,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,536.0,0.8618470149253732,0.024887493280493108,492.05,0.14979960918426513,0.13815298507462687,0.024887493280493105,0.49911724004426244,0.013281819393447029,0.4861030907385727,0.0381906718325814,0.4861030907385727,0.0381906718325814,0.4923261184606667,0.02533787034376088,-0.00028064639626978474,0.005800417392619151,-0.009511279404693207,0.039710607736854954,0.8618470149253732,0.024887493280493108,0.4926101653914176,0.024718906088191443,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,603.0,0.86318407960199,0.027146232760292342,552.45,0.17091363668441772,0.13681592039800997,0.02714623276029234,0.5003678000140458,0.012835756982631964,0.48728774544215536,0.03833216819993976,0.48728774544215536,0.03833216819993976,0.49352839908719603,0.02510082190763651,0.0002309753122151259,0.005687421283120339,-0.00672314750320756,0.03801363228219098,0.86318407960199,0.027146232760292342,0.49382777272810074,0.024436557587215888,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,670.0,0.8669402985074626,0.02553187830888967,614.45,0.19190592765808107,0.13305970149253735,0.025531878308889675,0.49939779400864276,0.011811898563658621,0.4854176125590145,0.037842941626933746,0.4854176125590145,0.037842941626933746,0.49209516562404965,0.024341141407774228,-0.00014114330315247446,0.005237760605165788,-0.009016157879111445,0.0358952440326069,0.8669402985074626,0.02553187830888967,0.4924077032838287,0.023658644297686944,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,737.0,0.8691316146540027,0.02377967991493069,676.05,0.21420345306396485,0.13086838534599726,0.0237796799149307,0.49958723648061965,0.011012135420649395,0.4866803597350626,0.03724187667993169,0.4866803597350626,0.03724187667993169,0.4928321014121039,0.023714401267175066,-3.439035091720166e-05,0.004873967759363094,-0.00784386192092391,0.03444841705687556,0.8691316146540027,0.02377967991493069,0.4931337981078411,0.023028995775761518,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,804.0,0.8700870646766168,0.022420771430965873,736.15,0.23560930490493776,0.12991293532338305,0.022420771430965856,0.49969396313351044,0.01043192840347862,0.4872096875811929,0.03779511182059258,0.4872096875811929,0.03779511182059258,0.4931387018294509,0.02377921507592217,3.541189737388262e-05,0.004638922130126052,-0.007098462487784732,0.03387080819164258,0.8700870646766168,0.022420771430965873,0.49345182535735155,0.023066625794104623,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,871.0,0.8719288174512055,0.02117461324478729,798.8,0.2574679613113403,0.12807118254879452,0.021174613244787283,0.4995680486600714,0.009841396763173683,0.4867442220341007,0.03803168337000784,0.4867442220341007,0.03803168337000784,0.49282844704894185,0.0236898135227482,-6.794573306368457e-05,0.004257982489000807,-0.007457185958487671,0.032927054695091405,0.8719288174512055,0.02117461324478729,0.4931561353470859,0.022922208689145244,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,938.0,0.8741471215351811,0.019537465382926358,860.0,0.2781100869178772,0.12585287846481877,0.019537465382926347,0.4997248140991501,0.008801623341924041,0.48718569553659413,0.03789123386170811,0.48718569553659413,0.03789123386170811,0.49312224886150313,0.023282176599206467,-6.041196785095404e-05,0.0036897661565544527,-0.006883242169887479,0.03127379067899662,0.8741471215351811,0.019537465382926358,0.4934552548178721,0.022465952284970083,abtype5_w75_t1.159
Gaussian_Kernel_Perceptron,1000.0,0.874,0.019526904516589432,917.6,0.2989569902420044,0.126,0.01952690451658941,0.4997777777777778,0.008365493498980282,0.4876428117310613,0.037969395127865006,0.4876428117310613,0.037969395127865006,0.4933745008430173,0.023122877776427467,-5.0430524677064216e-05,0.0035081800554822443,-0.006348783482769971,0.03050862444705311,0.874,0.019526904516589432,0.4937102947544195,0.022314266584763348,abtype5_w75_t1.159
PA1_L1,67.0,0.46940298507462697,0.05751112515501783,53.05,0.004116940498352051,0.5305970149253731,0.05751112515501782,0.7003931928715816,0.06447805444114035,0.5823093007095222,0.03273088452770316,0.5823093007095222,0.03273088452770316,0.638311871196177,0.044969690227650086,0.1461929642758369,0.06256282942667261,0.25484517594728096,0.08663844949405851,0.46940298507462697,0.05751112515501783,0.641351246790552,0.046006590504055714,abtype5_w75_t1.159
PA1_L1,134.0,0.46231343283582094,0.04752008872784393,96.7,0.021100234985351563,0.537686567164179,0.04752008872784394,0.725610842599697,0.035941007873520975,0.5871187663978226,0.025892544347268783,0.5871187663978226,0.025892544347268783,0.6525053091040027,0.026066350499536012,0.15599502126535958,0.04695930576519523,0.27786530932278714,0.055697253334533105,0.46231343283582094,0.04752008872784393,0.6563648044987599,0.02649509572662221,abtype5_w75_t1.159
PA1_L1,201.0,0.454726368159204,0.031520465793944595,136.5,0.03810591697692871,0.5452736318407959,0.031520465793944574,0.7360739078352255,0.022155808938072397,0.5873231500834157,0.020134719593698478,0.5873231500834157,0.020134719593698478,0.6573966386751431,0.0175065098541187,0.15900442666700562,0.03576859538890526,0.2853549020906092,0.04105773654468215,0.454726368159204,0.031520465793944595,0.6616985289593206,0.017488790496532805,abtype5_w75_t1.159
PA1_L1,268.0,0.4574626865671643,0.02419338071260796,177.0,0.05408953428268433,0.5425373134328357,0.024193380712607952,0.7376569834831603,0.014763007258889925,0.5855798498316123,0.01731887241172564,0.5855798498316123,0.01731887241172564,0.6571640960264485,0.013548871990235498,0.15546741718616572,0.029739475652385685,0.2838319383726317,0.03403892307283254,0.4574626865671643,0.02419338071260796,0.6616184166573864,0.013230651639808513,abtype5_w75_t1.159
PA1_L1,335.0,0.45402985074626867,0.020957264857872363,215.6,0.06961225271224976,0.5459701492537313,0.020957264857872356,0.7415505495849388,0.011920321662158498,0.5875381874135124,0.012015229482813404,0.5875381874135124,0.012015229482813404,0.6600251818299467,0.009572455082246278,0.15991841393417175,0.02163975223332685,0.2901486333731239,0.023147067603253867,0.45402985074626867,0.020957264857872363,0.6645443684992255,0.009456126885622874,abtype5_w75_t1.159
PA1_L1,402.0,0.4522388059701493,0.017827336186237726,253.55,0.08482943773269654,0.5477611940298507,0.017827336186237733,0.7438091066093324,0.009479147054975833,0.588225747522685,0.009480140727054063,0.588225747522685,0.009480140727054063,0.6614277622540292,0.007173601939388371,0.16170212649189813,0.01723707286899608,0.29287907353105774,0.017456259742124308,0.4522388059701493,0.017827336186237726,0.6660174270660086,0.007083118813409602,abtype5_w75_t1.159
PA1_L1,469.0,0.45149253731343286,0.018647576195388527,290.65,0.10020579099655151,0.5485074626865671,0.018647576195388524,0.7454028061680376,0.009784893593506977,0.5873020966473319,0.007705578833351059,0.5873020966473319,0.007705578833351059,0.6616250614685545,0.006826089017525894,0.16075534614310058,0.015277128158297975,0.2924525986561911,0.015457740024869408,0.45149253731343286,0.018647576195388527,0.6663524514076847,0.006900963307649982,abtype5_w75_t1.159
