Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8216417910447762,0.1131255657615491,63.45,0.0053727030754089355,0.17835820895522386,0.1131255657615491,0.4590105296209184,0.07229480920502668,0.34926066634840125,0.16215992793646677,0.34926066634840125,0.16215992793646677,0.38489754431681555,0.12714415009627625,-0.01201812861413427,0.022581858538901274,-0.13613332828399716,0.14890380482365087,0.8216417910447762,0.1131255657615491,0.4041355979846598,0.09939472300293553,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,134.0,0.8574626865671643,0.061171273526337826,125.7,0.026853978633880615,0.1425373134328358,0.06117127352633783,0.48920681306873853,0.03744113738497853,0.3899797351406534,0.13992984013225668,0.3899797351406534,0.13992984013225668,0.4270902132620019,0.10790883223705856,-0.0036597520975598596,0.016381051227057016,-0.07850286167610268,0.10800772956446475,0.8574626865671643,0.061171273526337826,0.439593274104696,0.08294794275163796,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,201.0,0.8681592039800995,0.04134145753341738,187.05,0.04778945446014404,0.13184079601990048,0.041341457533417364,0.4941038506910302,0.023547950684036624,0.39127761089866986,0.14037259350328385,0.39127761089866986,0.14037259350328385,0.4291516579195497,0.1066758822741429,-0.0024039109123846158,0.00969623863802052,-0.062009628352439915,0.08715182286361933,0.8681592039800995,0.04134145753341738,0.44269073079485005,0.07857671606135463,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,268.0,0.8718283582089553,0.03146907504740958,248.95,0.06772971153259277,0.1281716417910448,0.03146907504740959,0.4961868314806571,0.01818047808067725,0.4022098698919129,0.13927759723084993,0.4022098698919129,0.13927759723084993,0.43642266962829146,0.1032447933331437,-0.0016004879082400169,0.007331361425698709,-0.04763005106846355,0.07372184990645113,0.8718283582089553,0.03146907504740958,0.449198350686285,0.07555588137528822,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,335.0,0.8774626865671642,0.02565210989009133,310.45,0.08975640535354615,0.12253731343283583,0.025652109890091326,0.4964214645348295,0.014309978390216712,0.4011858983105173,0.13804526531129593,0.4011858983105173,0.13804526531129593,0.43594994157010003,0.10139807735133645,-0.0014880789571771636,0.00579942390790299,-0.04408902896745117,0.06463063063361177,0.8774626865671642,0.02565210989009133,0.44880368142267335,0.07350940699560254,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,402.0,0.8789800995024877,0.021038291580612625,372.9,0.11238515377044678,0.12101990049751243,0.021038291580612607,0.49675824733992124,0.011253071215357789,0.4101755785400248,0.13612594103107997,0.4101755785400248,0.13612594103107997,0.44119773358210007,0.09973706285665143,-0.0013285210884098509,0.004621281446562125,-0.03738474736652977,0.056092924736208236,0.8789800995024877,0.021038291580612625,0.4534669129399731,0.07132065635129797,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,469.0,0.8819829424307036,0.020365263988994558,434.0,0.1340952157974243,0.11801705756929637,0.020365263988994537,0.49734847901768175,0.010014906330956246,0.41020231636795,0.13770571303195184,0.41020231636795,0.13770571303195184,0.44102682414066363,0.10148691302756788,-0.0009978087866549968,0.00416230653055686,-0.034618635752744174,0.05400899737280244,0.8819829424307036,0.020365263988994558,0.45377539769281583,0.07184126901566824,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,536.0,0.8824626865671643,0.016645304494921995,497.0,0.15547528266906738,0.11753731343283584,0.016645304494921985,0.4980385980798971,0.008581580030040337,0.4289371037648883,0.13401687671274032,0.4289371037648883,0.13401687671274032,0.45180807379317695,0.10046816547578788,-0.0007298378304842479,0.00356531050743066,-0.025782177584776612,0.04776428482140824,0.8824626865671643,0.016645304494921995,0.46348785092239264,0.06933338797101903,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,603.0,0.8840796019900499,0.014598408707583293,558.1,0.1774234652519226,0.11592039800995027,0.014598408707583294,0.4983884567132117,0.0075801310280524704,0.42913952654656995,0.13508724601884306,0.42913952654656995,0.13508724601884306,0.4516976583926552,0.10200162590162268,-0.0006139672780885285,0.0031058431513050493,-0.02411927178010571,0.045855417838721865,0.8840796019900499,0.014598408707583293,0.4637639916298908,0.06967758300012283,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,670.0,0.882313432835821,0.01286767134786575,620.2,0.1993732452392578,0.11768656716417913,0.012867671347865756,0.49941457791521787,0.006802174654494825,0.4530373954147566,0.10321701377055273,0.4530373954147566,0.10321701377055273,0.4700894207569683,0.07522795431040631,-0.00023429633968140572,0.00282417114628966,-0.015390637241484142,0.03784727328030386,0.882313432835821,0.01286767134786575,0.4762259866649873,0.05357163317629265,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,737.0,0.8854138398914518,0.0111019609165334,682.95,0.22048206329345704,0.11458616010854814,0.011101960916533383,0.4989622529286712,0.006507334834506056,0.45224522985831916,0.1035703431254157,0.45224522985831916,0.1035703431254157,0.46940003070327807,0.07610431741781007,-0.00043890175582946277,0.002657556621880574,-0.017696646747936064,0.04224792226104545,0.8854138398914518,0.0111019609165334,0.47560374139349515,0.05412734003440401,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,804.0,0.8861940298507461,0.009915205705160114,744.7,0.2417067050933838,0.11380597014925373,0.009915205705160093,0.4990780936518435,0.0059549245502453505,0.45250453885885794,0.10385741653626393,0.45250453885885794,0.10385741653626393,0.4695267510012533,0.07629990350704657,-0.00039082180426625035,0.0024152977977807796,-0.016795263647035878,0.040753341231524486,0.8861940298507461,0.009915205705160114,0.4757913162553507,0.05409646294576507,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,871.0,0.8858208955223882,0.009684153555523482,806.3,0.2631008386611938,0.11417910447761193,0.009684153555523484,0.49934879142280886,0.0054805216480072185,0.4729853119426811,0.049509744846463755,0.4729853119426811,0.049509744846463755,0.4853888140610347,0.028320361221857403,-0.00027062083734272213,0.0022076992439642815,-0.010814917453040692,0.028847972732250097,0.8858208955223882,0.009684153555523482,0.48616705168274493,0.027021521720142102,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,938.0,0.8871002132196164,0.009076872006922523,868.35,0.28468053340911864,0.11289978678038379,0.009076872006922511,0.4993924962684451,0.005138052245756074,0.47285320025192706,0.04951073925345016,0.47285320025192706,0.04951073925345016,0.485335533756853,0.0281732995856587,-0.00024626618852254813,0.0020795298253419724,-0.010479269519663416,0.027857717350140553,0.8871002132196164,0.009076872006922523,0.48612284826018615,0.02686849023867378,abtype5_w95_t0.513
Gaussian_Kernel_Perceptron,1000.0,0.8863,0.010173986436004335,925.55,0.3073506593704224,0.1137,0.010173986436004328,0.5000555555555557,0.004739836429953683,0.47651922493737164,0.04954394915465424,0.47651922493737164,0.04954394915465424,0.4875323215325277,0.028028175019808248,3.5553718469344406e-05,0.0019338412289021177,-0.0071727877799082395,0.026312785199547523,0.8863,0.010173986436004335,0.4882873902464636,0.02670011094066466,abtype5_w95_t0.513
