Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.753731343283582,0.17280591600641648,62.9,0.0048914670944213865,0.2462686567164179,0.17280591600641648,0.5116411942420721,0.0925910176151767,0.470532685797272,0.10982150777434178,0.470532685797272,0.10982150777434178,0.4845736983385313,0.1011640493359698,0.01623558879139423,0.05215202232631324,-0.0017671430514512477,0.12582707627882614,0.753731343283582,0.17280591600641648,0.491086940019672,0.08549520093171449,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,134.0,0.7529850746268656,0.08570400865523585,124.1,0.026157462596893312,0.24701492537313433,0.08570400865523585,0.5469203367993336,0.04688097817114321,0.5252933136363487,0.021212786046084824,0.5252933136363487,0.021212786046084824,0.5357912236745693,0.03214894157122934,0.022850527436638658,0.027115388860512474,0.06715907644581126,0.05903826575155749,0.7529850746268656,0.08570400865523585,0.5361068252178413,0.032681018967229976,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,201.0,0.7487562189054727,0.076825006551531,185.5,0.045089352130889895,0.2512437810945274,0.076825006551531,0.5537884621628086,0.03834287862025184,0.5329918712171,0.016124866988411955,0.5329918712171,0.016124866988411955,0.5431081015259086,0.02501533571074381,0.02570933902722896,0.019205768301279725,0.08222721518413552,0.04524075793393186,0.7487562189054727,0.076825006551531,0.5433901666899544,0.025421664927214333,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,268.0,0.7524253731343284,0.053895311072303026,246.05,0.06540442705154419,0.2475746268656717,0.053895311072303005,0.5570689903636625,0.02856575032471887,0.5385309366964783,0.011358976321930975,0.5385309366964783,0.011358976321930975,0.5476023161104464,0.017943514077090647,0.027005975395940168,0.013797843212384794,0.09224267350285206,0.032442260904636734,0.7524253731343284,0.053895311072303026,0.5477999635300705,0.018219431099838663,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,335.0,0.7582089552238804,0.04595463975624075,307.1,0.08486464023590087,0.2417910447761194,0.045954639756240756,0.5585231000482177,0.025312504390350547,0.5420856477886706,0.009314940982752831,0.5420856477886706,0.009314940982752831,0.5501425269322671,0.0154677240745453,0.027602213248565856,0.012287382491154016,0.09784732899749658,0.028153263472374766,0.7582089552238804,0.04595463975624075,0.5503043739184441,0.01569138991459558,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,402.0,0.7578358208955223,0.036170514321536784,368.95,0.103573739528656,0.2421641791044776,0.036170514321536784,0.5602257704825193,0.02080456140105424,0.5430027406684471,0.0069203490390322385,0.5430027406684471,0.0069203490390322385,0.5514843496099836,0.012760691104024429,0.02821340905045656,0.010249806197826287,0.10091087634585374,0.023479036223283907,0.7578358208955223,0.036170514321536784,0.5516142555754832,0.01292390885248259,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,469.0,0.7601279317697229,0.03167944127527426,430.25,0.12257747650146485,0.23987206823027715,0.03167944127527426,0.5612321440878439,0.018321977281308702,0.5443299643282985,0.006335165189343228,0.5443299643282985,0.006335165189343228,0.5526640271579168,0.011142777227171103,0.02840410056163693,0.008882274701576947,0.10342658144959545,0.020627142611841665,0.7601279317697229,0.03167944127527426,0.5527810542080712,0.011272311480946156,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,536.0,0.7596082089552239,0.031169979972425377,491.95,0.140818989276886,0.24039179104477615,0.031169979972425373,0.5615991131929334,0.01655881387600604,0.5446317708675439,0.006298480158911692,0.5446317708675439,0.006298480158911692,0.5530095216479857,0.010352088455832752,0.02872983766305044,0.008551748859371903,0.10425269633861638,0.019400882972139138,0.7596082089552239,0.031169979972425377,0.5531154420302385,0.010462070002344104,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,603.0,0.761608623548922,0.028947429609802948,554.15,0.15881083011627198,0.23839137645107794,0.028947429609802934,0.5621410376442542,0.014816607623691398,0.5446176332902908,0.004764745906970501,0.5446176332902908,0.004764745906970501,0.5532761247133291,0.008887323776368037,0.028458835049590448,0.0074586801898783965,0.1048554195090267,0.016180789143849895,0.761608623548922,0.028947429609802948,0.5533793354672725,0.009018052368989234,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,670.0,0.7632089552238807,0.02750189851483438,615.75,0.17797741889953614,0.23679104477611945,0.027501898514834387,0.562647609977521,0.014448541752037589,0.5456796257424936,0.005275963611981945,0.5456796257424936,0.005275963611981945,0.5540681120160963,0.008963167805315317,0.02868976104686054,0.007460013744911556,0.10657829963400631,0.016548085322634114,0.7632089552238807,0.02750189851483438,0.5541636178600073,0.009076672521995515,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,737.0,0.7648575305291724,0.02699794746071711,677.25,0.19792575836181642,0.23514246947082768,0.02699794746071712,0.5615358896815006,0.013139933590911668,0.5453350462145738,0.005574804718156798,0.5453350462145738,0.005574804718156798,0.5533499097641436,0.008339509666244459,0.028108639543021036,0.006828207150059597,0.10526618561525176,0.015486723465689954,0.7648575305291724,0.02699794746071711,0.5534354679480373,0.00843616791160736,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,804.0,0.7646766169154229,0.02501701111795945,739.5,0.21843568086624146,0.23532338308457712,0.025017011117959453,0.5613291187815425,0.012341058613506328,0.5446390684114248,0.005084039012140581,0.5446390684114248,0.005084039012140581,0.5528992953854764,0.007889331901019087,0.027846920781051436,0.006238945700130239,0.10434273647830246,0.014687019462352053,0.7646766169154229,0.02501701111795945,0.5529840935964836,0.007974291830777082,abtype5_w40_t0.974
Gaussian_Kernel_Perceptron,871.0,0.7656716417910447,0.024194538464963982,800.35,0.23806599378585816,0.23432835820895517,0.02419453846496399,0.561432037587896,0.011410847550064477,0.5455463997054151,0.0046906326531680675,0.5455463997054151,0.0046906326531680675,0.5534126477507038,0.007240461332361427,0.028008269741353436,0.005906693473670005,0.10550317992956845,0.013569683899309414,0.7656716417910447,0.024194538464963982,0.5534892186466556,0.007309614341640169,abtype5_w40_t0.974
