Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6656716417910448,0.11341319547171864,63.95,0.0042048215866088865,0.33432835820895523,0.11341319547171863,0.5645622484611135,0.054073353101669296,0.5327093813344785,0.025639179210640205,0.5327093813344785,0.025639179210640205,0.5480977653075724,0.03656229785478531,0.034781032462086366,0.03473627965970377,0.08900867581511067,0.06727587886281111,0.6656716417910448,0.11341319547171864,0.5486358148977958,0.037356414242947875,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,134.0,0.5955223880597015,0.06374375075839589,126.4,0.019725322723388672,0.4044776119402985,0.06374375075839589,0.6405557045119619,0.033042576263910474,0.5541805625721434,0.014934048332459702,0.5541805625721434,0.014934048332459702,0.5956241273433686,0.01956256624095725,0.07233707699226595,0.022109866139285637,0.1726165145060245,0.03652649774486473,0.5955223880597015,0.06374375075839589,0.5973681335420526,0.02030631932580095,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,201.0,0.5597014925373134,0.053618362884324325,189.7,0.03525441884994507,0.44029850746268656,0.053618362884324325,0.6723135779326319,0.02979384360829519,0.562266778293392,0.010717830247619856,0.562266778293392,0.010717830247619856,0.6146933830849348,0.01638587447973332,0.09223450378230584,0.021310514557487774,0.20607588187322579,0.02894523832337781,0.5597014925373134,0.053618362884324325,0.6172901781130119,0.017293569973693794,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,268.0,0.5449626865671642,0.045031532107385766,251.1,0.05091230869293213,0.4550373134328359,0.04503153210738578,0.6846146792400882,0.025678373838468264,0.5698627919865853,0.01113745558462741,0.5698627919865853,0.01113745558462741,0.62452039328523,0.01536824372311051,0.1062043582363659,0.021514701195753577,0.22642608956751556,0.028703687688189424,0.5449626865671642,0.045031532107385766,0.6272387356133368,0.016080778859523803,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,335.0,0.5376119402985075,0.0379691636030898,312.9,0.06724234819412231,0.46238805970149255,0.037969163603089814,0.6914420957884879,0.022098413356545277,0.5725728438566439,0.010387205144596765,0.5725728438566439,0.010387205144596765,0.6291478663977905,0.013891732207511484,0.11197958516521211,0.020898807239523927,0.2352244375121407,0.026826419315720315,0.5376119402985075,0.0379691636030898,0.632007469822566,0.014442434361997497,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,402.0,0.5292288557213929,0.032068092249636145,374.8,0.08443429470062255,0.470771144278607,0.032068092249636165,0.6975731879479854,0.018617858076487658,0.5754235080055905,0.009801299362158332,0.5754235080055905,0.009801299362158332,0.633513942016714,0.011855836779041777,0.11803224559794918,0.019058393521553293,0.24366062319296508,0.023622260247779605,0.5292288557213929,0.032068092249636145,0.6364983479767881,0.012284334533990242,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,469.0,0.5239872068230277,0.027946211211582406,437.3,0.10193103551864624,0.4760127931769723,0.027946211211582396,0.7021090122964033,0.01650300139078638,0.5760396591602105,0.006257882981238311,0.5760396591602105,0.006257882981238311,0.6359217407260678,0.009417878378346655,0.1204916741505836,0.01437552232963389,0.24769113419564684,0.017099303276217448,0.5239872068230277,0.027946211211582406,0.639074335728307,0.00995679923079692,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,536.0,0.5180970149253732,0.02205994006495516,498.85,0.1195523977279663,0.48190298507462687,0.022059940064955163,0.7058147713566454,0.01329506369327119,0.5785089916632795,0.006143073004234364,0.5785089916632795,0.006143073004234364,0.6389738220322287,0.00790930467451765,0.12548395202657064,0.012759824422054134,0.2540181086940999,0.01508919438728808,0.5180970149253732,0.02205994006495516,0.6421618815099625,0.008281264897324702,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,603.0,0.5141791044776121,0.020841984375786587,560.55,0.1365666389465332,0.485820895522388,0.020841984375786587,0.7086702032099919,0.012616638111476872,0.5793863783013223,0.00505761571948233,0.5793863783013223,0.00505761571948233,0.640757565973592,0.007547085305698885,0.1279757148868375,0.011860511564975938,0.2572937942564214,0.01398598622049759,0.5141791044776121,0.020841984375786587,0.6440282907556572,0.00792886871234344,abtype5_w25_t0.051
Gaussian_Kernel_Perceptron,670.0,0.5093283582089552,0.02174640182710533,623.2,0.1533726692199707,0.4906716417910448,0.02174640182710533,0.7119774670480294,0.013052595320381362,0.5802266878614047,0.005156763515848793,0.5802266878614047,0.005156763515848793,0.6427166854273528,0.007865407166212385,0.13076263444977768,0.012733743207815675,0.26070498012020693,0.01452628473169609,0.5093283582089552,0.02174640182710533,0.646102077454717,0.008269100515185946,abtype5_w25_t0.051
