Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8380597014925373,0.0657860265713565,62.35,0.005215096473693848,0.16194029850746267,0.06578602657135653,0.4783996807560185,0.0379101127755424,0.34034722327143474,0.1736176029453451,0.34034722327143474,0.1736176029453451,0.3820792690262259,0.12922872620942846,-0.0074139627234392266,0.01889211696306044,-0.06483420113155729,0.09508545786834205,0.8380597014925373,0.0657860265713565,0.4093734520137266,0.08846680984879496,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,134.0,0.8649253731343285,0.030487609277336573,124.25,0.027431166172027587,0.13507462686567162,0.030487609277336562,0.48661573002267466,0.01688223690472007,0.3625590370752657,0.16471835208423746,0.3625590370752657,0.16471835208423746,0.4018866501219084,0.12272675797860974,-0.005823901980431573,0.0071692907718342285,-0.057905471978094224,0.06779652498256095,0.8649253731343285,0.030487609277336573,0.4245873835489702,0.08323574618389017,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,201.0,0.8733830845771143,0.023413497740378358,185.6,0.04825289249420166,0.12661691542288558,0.02341349774037835,0.4900810216103535,0.012786635944638726,0.36295074673006955,0.1682948917099573,0.36295074673006955,0.1682948917099573,0.40199835657372124,0.12757707430934676,-0.004240086069649618,0.005233113823644582,-0.047821619920460946,0.056248647064245955,0.8733830845771143,0.023413497740378358,0.42651588417021136,0.08439979307680694,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,268.0,0.8708955223880597,0.022400494059408423,247.25,0.06810156106948853,0.1291044776119403,0.022400494059408405,0.49418907011466046,0.0106044450307741,0.3841238801018832,0.1542179468785928,0.3841238801018832,0.1542179468785928,0.42010687569002336,0.11581112680265732,-0.00253334629409136,0.004556856383411124,-0.032300437555806714,0.04403178027234135,0.8708955223880597,0.022400494059408423,0.4391564751082718,0.07752417582237982,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,335.0,0.876268656716418,0.019148154364040423,308.7,0.0886426568031311,0.12373134328358208,0.019148154364040416,0.49463931641294784,0.00907785515059112,0.40791563137520537,0.13719735328434932,0.40791563137520537,0.13719735328434932,0.4382362425191474,0.09951747240517782,-0.0022158316743074945,0.003756465163453999,-0.03030255703461887,0.04231767651611187,0.876268656716418,0.019148154364040423,0.4512774738940767,0.06941319440427553,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,402.0,0.8762437810945274,0.02051107784222094,371.5,0.10939182043075561,0.12375621890547264,0.020511077842220952,0.4971255227498819,0.007615315083766247,0.44550769766727233,0.10981432826424233,0.44550769766727233,0.10981432826424233,0.464659660401353,0.07648751771006354,-0.0012174859544404615,0.003209136259094059,-0.020049954951015653,0.036977289667379426,0.8762437810945274,0.02051107784222094,0.4713166102085772,0.056321768153107035,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,469.0,0.8797441364605543,0.020074374918447456,433.9,0.13112423419952393,0.12025586353944562,0.020074374918447453,0.497604973217942,0.006679868207057427,0.45130735446730313,0.10654737150707402,0.45130735446730313,0.10654737150707402,0.4680415352069128,0.07567681858613143,-0.0009905726464654596,0.002720284335139863,-0.016735471798903535,0.03247624999635921,0.8797441364605543,0.020074374918447456,0.47445616384262246,0.05438546232479994,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,536.0,0.880410447761194,0.01773762232408109,495.75,0.15208942890167237,0.11958955223880596,0.01773762232408109,0.4983478733813767,0.006049232079827399,0.4574147924653724,0.10281591769654476,0.4574147924653724,0.10281591769654476,0.47184174126628875,0.07411904398676282,-0.0006861919619614854,0.0024446784344720816,-0.012932175925425915,0.02864390097726756,0.880410447761194,0.01773762232408109,0.4778813329233745,0.0523470413427636,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,603.0,0.882587064676617,0.017310763981028054,557.55,0.1736902952194214,0.11741293532338308,0.017310763981028047,0.49876504178785386,0.00554597947326929,0.45902322686125013,0.10392918380972155,0.45902322686125013,0.10392918380972155,0.47269673200045953,0.07530239442734332,-0.00048749888435030143,0.0022260152025010468,-0.011046021866705962,0.02742357205642811,0.882587064676617,0.017310763981028054,0.47889413432455197,0.05283904186865484,abtype5_w65_t0.236
Gaussian_Kernel_Perceptron,670.0,0.883731343283582,0.01641044606435752,619.8,0.19392714500427247,0.11626865671641791,0.016410446064357525,0.4990814886105068,0.005144711403544418,0.4870939171305265,0.044582580416758284,0.4870939171305265,0.044582580416758284,0.49259445458739304,0.024813031543862874,-0.0003556872089698293,0.002106213745504221,-0.008524080729227244,0.025228187890661925,0.883731343283582,0.01641044606435752,0.4930877028705167,0.02421222042732881,abtype5_w65_t0.236
