Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7768656716417911,0.1517313021749352,63.25,0.005796778202056885,0.22313432835820896,0.1517313021749352,0.5057082173746089,0.08094467272442343,0.3662612584163755,0.18121772778970516,0.3662612584163755,0.18121772778970516,0.4103463890337734,0.15197459942545657,0.010899153675314466,0.04173595158510975,-0.03290871439547772,0.14456768791541091,0.7768656716417911,0.1517313021749352,0.4359847378954923,0.11391896731958756,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,134.0,0.8313432835820895,0.0774251483542862,124.05,0.027949309349060057,0.16865671641791044,0.07742514835428618,0.5052987955171244,0.041441991132134356,0.36581135811859455,0.18138738180832506,0.36581135811859455,0.18138738180832506,0.4099918703893846,0.1428535146596404,0.003356546393814408,0.019427824555050245,-0.0248374683322424,0.1056628347121129,0.8313432835820895,0.0774251483542862,0.43555507681785943,0.1023861129409802,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,201.0,0.849502487562189,0.05417805370653447,185.5,0.04834448099136353,0.15049751243781093,0.05417805370653446,0.5038725307039419,0.027420903974366334,0.3653748229594034,0.18111798948396468,0.3653748229594034,0.18111798948396468,0.40843111964300977,0.14018308988124115,0.001956927567839806,0.012512893894267992,-0.020116321664850764,0.08348496272960976,0.849502487562189,0.05417805370653447,0.4346236768316727,0.09783342354782903,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,268.0,0.8606343283582089,0.0409305568148811,247.8,0.06814556121826172,0.13936567164179106,0.040930556814881086,0.5024776107494319,0.0210616487007666,0.3644290347389817,0.1805066751659098,0.3644290347389817,0.1805066751659098,0.40730884726063243,0.1379227037107389,0.0012495156029125487,0.00902454133166315,-0.01918801369481077,0.07423749845113578,0.8606343283582089,0.0409305568148811,0.4334533227442067,0.09570492412886365,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,335.0,0.8692537313432837,0.03367449971993403,309.7,0.08814117908477784,0.1307462686567164,0.033674499719934026,0.5017286019612439,0.01735693582806008,0.3634439136223285,0.17970898775104546,0.3634439136223285,0.17970898775104546,0.4066106534893552,0.13596254701073454,0.0009692342801261022,0.007341583452497556,-0.018567415318814888,0.0676932109149823,0.8692537313432837,0.03367449971993403,0.43258625779178617,0.09424999415797079,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,402.0,0.871144278606965,0.03031969947302008,372.05,0.10841920375823974,0.1288557213930348,0.03031969947302008,0.5018451017746888,0.014415910241251146,0.37305973323184494,0.1808016108789968,0.37305973323184494,0.1808016108789968,0.4122365327487557,0.13590485016435047,0.0009873572099020622,0.005881705780385641,-0.013293862684919324,0.06041483365440454,0.871144278606965,0.03031969947302008,0.43745241750326685,0.09391327893700413,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,469.0,0.8770788912579958,0.024656845853899483,434.2,0.1285236358642578,0.12292110874200428,0.024656845853899465,0.5013583127687667,0.012021440497902179,0.3718406646252165,0.18062268634180978,0.3718406646252165,0.18062268634180978,0.41090446178375106,0.13613785778139798,0.0006168521299386887,0.004814892551702072,-0.013066681013539642,0.054178217022463566,0.8770788912579958,0.024656845853899483,0.4365994886969915,0.09309973073611737,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,536.0,0.8770522388059702,0.025763162313904013,497.35,0.14977740049362182,0.12294776119402984,0.025763162313904013,0.5016125663528666,0.011682536038067962,0.39743706606364254,0.16772639681857382,0.39743706606364254,0.16772639681857382,0.42940812603771616,0.12569729605613258,0.0006794467081890964,0.0047598102784866345,-0.010835367910190664,0.05047698229309598,0.8770522388059702,0.025763162313904013,0.44952481620825446,0.0865044368518747,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,603.0,0.879021558872305,0.023089407578711505,558.9,0.1716776967048645,0.12097844112769485,0.023089407578711516,0.5017648097915178,0.010272178350812658,0.42249724915497006,0.14993175235692724,0.42249724915497006,0.14993175235692724,0.44794304011401415,0.10988912247734034,0.0007203736479281852,0.004219095023332103,-0.00837984615021232,0.048166440466612226,0.879021558872305,0.023089407578711505,0.46213102947324397,0.07754630414206418,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,670.0,0.8813432835820896,0.021152471342258155,621.3,0.1937471389770508,0.11865671641791045,0.02115247134225815,0.5009398219641679,0.009961025571092644,0.4168444071810976,0.14905536356232676,0.4168444071810976,0.14905536356232676,0.44437929948326954,0.10966064866789639,0.00038315927849743024,0.0041215994359563935,-0.011833747552257707,0.04780358595711112,0.8813432835820896,0.021152471342258155,0.4588921145726328,0.07695069289489752,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,737.0,0.881886024423338,0.017997992327874985,682.55,0.21592999696731568,0.11811397557666214,0.017997992327874985,0.5006419365620859,0.009185399027532688,0.41525366370961525,0.1483648945075578,0.41525366370961525,0.1483648945075578,0.44356444561591896,0.1084942949451921,0.0002279614426329013,0.0038084576121373147,-0.012520138966097327,0.04619267666756807,0.881886024423338,0.017997992327874985,0.4579478001358505,0.07640447573570452,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,804.0,0.8846393034825871,0.0162067826607494,745.45,0.23809325695037842,0.11536069651741294,0.016206782660749385,0.5004520703807749,0.008368325324419073,0.4145720480688044,0.14847451914783816,0.4145720480688044,0.14847451914783816,0.44297261143795463,0.10871316386318797,0.00014030296964060996,0.0034145744703235675,-0.012598856380111193,0.04434160398515982,0.8846393034825871,0.0162067826607494,0.4575120592247896,0.0762469755325834,abtype5_w100_t0.005
Gaussian_Kernel_Perceptron,871.0,0.8840987370838118,0.01591472776868274,807.0,0.25996204614639284,0.1159012629161883,0.015914727768682732,0.501172192861278,0.007225994039450253,0.4230203280675392,0.14845317122981583,0.4230203280675392,0.14845317122981583,0.44799405664042047,0.10857096949761817,0.0004860170526878982,0.002951682998583591,-0.007171998617840829,0.03884380760640365,0.8840987370838118,0.01591472776868274,0.46209626046440866,0.07591305645049065,abtype5_w100_t0.005
