Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8119402985074627,0.10149253731343283,63.25,0.004818081855773926,0.1880597014925373,0.10149253731343284,0.4826270649598202,0.059563258757629585,0.3659761910940292,0.18221976119057545,0.3659761910940292,0.18221976119057545,0.39757543620443714,0.14118536156615896,-0.0030748071485438787,0.02206832084196759,-0.05335711314619078,0.10929154378938787,0.8119402985074627,0.10149253731343283,0.4243016280269248,0.09936153788543942,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,134.0,0.8574626865671643,0.05411862913228625,125.2,0.022005796432495117,0.14253731343283585,0.05411862913228624,0.4955048902546391,0.02829960833050194,0.37030215987296045,0.18850969303097467,0.37030215987296045,0.18850969303097467,0.4040965478999066,0.1457049969753719,-0.0006414226755211749,0.010797999846775597,-0.02920280548643959,0.07502639914977005,0.8574626865671643,0.05411862913228625,0.43290352506379975,0.09799444162413909,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,201.0,0.872139303482587,0.03507727310860164,187.6,0.038886523246765135,0.12786069651741294,0.035077273108601634,0.4975853191139758,0.01720890459000121,0.36945117965219876,0.18932219413187706,0.36945117965219876,0.18932219413187706,0.4037011998918805,0.14710509574115993,-0.0008078198556797922,0.006724786742440939,-0.024188663028344517,0.0616456243150446,0.872139303482587,0.03507727310860164,0.43351824938308725,0.09708399625307389,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,268.0,0.8791044776119403,0.03018469912859208,249.25,0.05596950054168701,0.1208955223880597,0.030184699128592066,0.49882794660454,0.013107501260879359,0.37005493924209293,0.19037723611122054,0.37005493924209293,0.19037723611122054,0.40410614265646105,0.14801684190581543,-0.00032191507492393965,0.005433604352780982,-0.01892461680572304,0.05214525162765408,0.8791044776119403,0.03018469912859208,0.4344414429233165,0.09701717336837803,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,335.0,0.8834328358208955,0.02405671993673498,311.1,0.07424113750457764,0.11656716417910447,0.024056719936734975,0.49920363882629654,0.01035832278528145,0.3702945130849147,0.1899757217836116,0.3702945130849147,0.1899757217836116,0.4046235292211627,0.14707185817973645,-0.0002527448680745725,0.004246080609577069,-0.016645307177610213,0.04612978861710637,0.8834328358208955,0.02405671993673498,0.4347490759556056,0.09642872590025402,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,402.0,0.8863184079601989,0.020286980923982373,373.4,0.0929710865020752,0.113681592039801,0.020286980923982366,0.49980431320130947,0.008508280604377881,0.37117771224417256,0.19051515734547633,0.37117771224417256,0.19051515734547633,0.40530258167565936,0.14738868118817974,-5.972782861242143e-05,0.0033693686136878403,-0.014078521148072348,0.04256957332063545,0.8863184079601989,0.020286980923982373,0.43549101272274104,0.09659604681383371,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,469.0,0.8850746268656717,0.025442917065741477,435.05,0.11069273948669434,0.11492537313432838,0.025442917065741477,0.500901302599867,0.008841016877185593,0.39742790119059507,0.1793095210037665,0.39742790119059507,0.1793095210037665,0.4250220678536495,0.1377959526791032,0.0004586209352522352,0.0036958022932037913,-0.010137341778655076,0.04200901891349306,0.8850746268656717,0.025442917065741477,0.4491646018952311,0.09130816856241572,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,536.0,0.886473880597015,0.022514220092446677,496.7,0.1282111406326294,0.1135261194029851,0.022514220092446673,0.5008620106362605,0.007779542106205146,0.3977870179031903,0.1796665568624342,0.3977870179031903,0.1796665568624342,0.4250607380380826,0.13807121664390978,0.0004282291644311598,0.0032541628422569197,-0.009246578385033045,0.039719154790903745,0.886473880597015,0.022514220092446677,0.4493245142697254,0.09130767426702752,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,603.0,0.8873134328358209,0.019314727481044083,558.05,0.14775019884109497,0.1126865671641791,0.019314727481044076,0.5007642161090405,0.006927529664128373,0.3981851825943387,0.1793912143674324,0.3981851825943387,0.1793912143674324,0.4254461254486558,0.13725031182611966,0.0003800059317676685,0.002887474147587339,-0.008675601536480799,0.03733833892640564,0.8873134328358209,0.019314727481044083,0.4494746993516897,0.09099385187276639,abtype5_w90_t0.651
Gaussian_Kernel_Perceptron,670.0,0.8868656716417911,0.01732629475932113,619.2,0.16574770212173462,0.11313432835820894,0.017326294759321136,0.5002947119652191,0.00709236453681883,0.39891406285134245,0.17901819566166538,0.39891406285134245,0.17901819566166538,0.4259895663998548,0.13651862822583702,0.00017402236882740896,0.0029946082823619335,-0.010566312989149264,0.0434579053049555,0.8868656716417911,0.01732629475932113,0.44960438740828074,0.09104602783058027,abtype5_w90_t0.651
