Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8238805970149254,0.09024606840496105,62.25,0.004058575630187989,0.1761194029850746,0.09024606840496105,0.4683405734553291,0.04734379336670834,0.3776954788188548,0.17752710484879683,0.3776954788188548,0.17752710484879683,0.4015417613856723,0.14175185002314894,-0.00919226644006595,0.021361896056106895,-0.10516587734149878,0.14894806538320415,0.8238805970149254,0.09024606840496105,0.42301802613709183,0.10324221482358521,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,134.0,0.8365671641791046,0.05110169646498505,123.8,0.018623125553131104,0.16343283582089552,0.051101696464985046,0.48660215686468344,0.02518881096340881,0.404510754294029,0.16493289419928908,0.404510754294029,0.16493289419928908,0.42738423080691934,0.12747853541287252,-0.005122963878219716,0.010772533112256198,-0.05793263431846664,0.10025077803803147,0.8365671641791046,0.05110169646498505,0.4455564555793562,0.08941733644084562,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,201.0,0.8589552238805972,0.03278584316578248,185.65,0.033525478839874265,0.141044776119403,0.032785843165782466,0.4881909063810307,0.011448581728767828,0.4158285533635314,0.14196341200658663,0.4158285533635314,0.14196341200658663,0.43848691059780176,0.1063958284675061,-0.004885068433421897,0.004726876669001256,-0.047996491724565764,0.06340969655009922,0.8589552238805972,0.03278584316578248,0.45200972987228105,0.07324433391502864,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,268.0,0.8638059701492539,0.031118150230699006,247.9,0.04897507429122925,0.1361940298507463,0.031118150230698992,0.4911431059526781,0.009647161028134212,0.4212244648837523,0.1377782969614469,0.4212244648837523,0.1377782969614469,0.4432407688477408,0.10386485908636976,-0.003675725287313597,0.003979631112164942,-0.03917324224644319,0.05226344713192913,0.8638059701492539,0.031118150230699006,0.45618378541821525,0.07038025131475674,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,335.0,0.8699999999999999,0.027641774926657887,309.15,0.06406931877136231,0.12999999999999998,0.027641774926657887,0.4928338716216503,0.008561442147632969,0.42168519409348154,0.13680470939555325,0.42168519409348154,0.13680470939555325,0.44470171185150215,0.10178180924600823,-0.0028736797549233917,0.0033896020314658896,-0.03501597251779355,0.047035594038541434,0.8699999999999999,0.027641774926657887,0.457259532857566,0.06961614686498459,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,402.0,0.8723880597014924,0.024614299019973074,371.0,0.07868039608001709,0.12761194029850745,0.024614299019973074,0.49350077910217455,0.007599455392788242,0.426424010579208,0.1347923637772804,0.426424010579208,0.1347923637772804,0.4474932623743575,0.10194454205975116,-0.002685128543219223,0.0030538863256609925,-0.03133691745032229,0.04171398262955175,0.8723880597014924,0.024614299019973074,0.45996239484069124,0.06824842344322597,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,469.0,0.8747334754797441,0.021299294988195015,431.65,0.09474831819534302,0.12526652452025586,0.02129929498819501,0.4946511805328533,0.006801439932311668,0.45016709300488544,0.10017839362461232,0.45016709300488544,0.10017839362461232,0.4662197626624701,0.07484134011228548,-0.0021963353632593998,0.0026297604209610283,-0.028548804606946497,0.03737367827024153,0.8747334754797441,0.021299294988195015,0.4724091367688694,0.05161101802001008,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,536.0,0.8736007462686569,0.022254538097131675,492.75,0.11113654375076294,0.12639925373134328,0.02225453809713168,0.49637206593937205,0.006058075484771735,0.4676742468148062,0.05265124960720189,0.4676742468148062,0.05265124960720189,0.4810291288825428,0.03061193172948557,-0.0015033133991926074,0.002399952457423907,-0.020209337254167847,0.028344487475090722,0.8736007462686569,0.022254538097131675,0.4820231563770892,0.02819670460792439,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,603.0,0.8759535655058043,0.020402728357187004,554.8,0.12653625011444092,0.1240464344941957,0.020402728357186997,0.4969202152205706,0.0064746199639141066,0.4690389573029054,0.05322617987497964,0.4690389573029054,0.05322617987497964,0.48198811395374996,0.031002687898666132,-0.0012297801669511111,0.0025243527211368144,-0.018398346288256852,0.028948063932594623,0.8759535655058043,0.020402728357187004,0.482979586261738,0.028602818949569262,abtype5_w75_t1.436
Gaussian_Kernel_Perceptron,670.0,0.8759701492537312,0.018033779348603528,615.4,0.1444331645965576,0.12402985074626867,0.018033779348603524,0.496556216168169,0.005995978582678012,0.46868768305492053,0.052096190326047745,0.46868768305492053,0.052096190326047745,0.4816564814109861,0.030196756949241628,-0.0013975403697789935,0.0023778831848503246,-0.01900725661367451,0.027751875823005458,0.8759701492537312,0.018033779348603528,0.48262194961154464,0.027838913016779442,abtype5_w75_t1.436
