Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6238805970149254,0.09748451219586825,63.5,0.0047234177589416506,0.3761194029850747,0.09748451219586822,0.5800545350035394,0.04826646676041462,0.5334780351828824,0.018013192050367506,0.5334780351828824,0.018013192050367506,0.5560360181402038,0.031120294093742326,0.04510774095561622,0.03432537501890161,0.10185453099898338,0.0560233775928365,0.6238805970149254,0.09748451219586825,0.5567662850932109,0.03182165922586484,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,134.0,0.5522388059701492,0.052078645738411644,125.0,0.025649333000183107,0.4477611940298508,0.05207864573841164,0.6550874744793714,0.027634263295491873,0.5581470588218103,0.011127163987386501,0.5581470588218103,0.011127163987386501,0.6045294052195399,0.0147294345646108,0.08833669972418631,0.02121483744844453,0.1884502276438969,0.026617234441915542,0.5522388059701492,0.052078645738411644,0.6066172666505907,0.015513607078279775,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,201.0,0.5111940298507462,0.04393558788471117,187.05,0.04521685838699341,0.4888059701492538,0.04393558788471117,0.6861082799984852,0.02290614052918792,0.5690660163373853,0.009266879867570327,0.5690660163373853,0.009266879867570327,0.6247690599363598,0.012788858527579123,0.115005529666023,0.021427907510578166,0.22606606215168817,0.023351134796673525,0.5111940298507462,0.04393558788471117,0.6275871481679351,0.013496493055220672,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,268.0,0.49496268656716413,0.03106833473940335,248.8,0.06469599008560181,0.5050373134328359,0.031068334739403344,0.7013182746908337,0.01826103181195742,0.5743654381975922,0.010897320663063472,0.5743654381975922,0.010897320663063472,0.6346304290222724,0.01234051625500012,0.12761924681990505,0.02280230667567435,0.24418414558085688,0.025277586906761223,0.49496268656716413,0.03106833473940335,0.637841856444213,0.012672806790306457,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,335.0,0.4914925373134328,0.028526991826023532,310.65,0.08390920162200928,0.5085074626865672,0.02852699182602355,0.7080409052996195,0.01658207522110996,0.5766401766090362,0.008428580442447035,0.5766401766090362,0.008428580442447035,0.6389396705047967,0.010722257561676406,0.1319664796973184,0.01949789257681343,0.2522472613814958,0.02108631585205987,0.4914925373134328,0.028526991826023532,0.6423405409543277,0.011113949951737945,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,402.0,0.4847014925373134,0.02336554597891095,372.9,0.10235006809234619,0.5152985074626866,0.023365545978910943,0.7149113656956583,0.013506534635894298,0.5788120406251605,0.005767688723072775,0.5788120406251605,0.005767688723072775,0.6432572672089256,0.008658648452332579,0.1371971145206905,0.01496165482852104,0.2601996356119137,0.01639734814702524,0.4847014925373134,0.02336554597891095,0.6468617031604096,0.009039466832461047,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,469.0,0.4792110874200427,0.01870842666285821,434.85,0.12081224918365478,0.5207889125799573,0.018708426662858234,0.7198347928852433,0.010913499849669746,0.5799986215413162,0.005423687276179937,0.5799986215413162,0.005423687276179937,0.64613154572534,0.0069994368387805116,0.14060188504428084,0.012595689380479246,0.2651114225104003,0.013746664733725477,0.4792110874200427,0.01870842666285821,0.6499167072132798,0.007281459945518593,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,536.0,0.47677238805970157,0.01748638007051758,497.3,0.14045180082321168,0.5232276119402984,0.01748638007051759,0.7224657344474753,0.010346068764608331,0.5806860888331633,0.006988875875321107,0.5806860888331633,0.006988875875321107,0.6476908753079387,0.007149202782885242,0.1423038953749391,0.0136982736917278,0.26773486185607576,0.01525520947114601,0.47677238805970157,0.01748638007051758,0.6515759116403195,0.007304867136112741,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,603.0,0.47578772802653396,0.015529508933478566,560.5,0.1601536750793457,0.5242122719734661,0.015529508933478561,0.7244586555490073,0.009244081569844995,0.579552168222232,0.00437734430410372,0.579552168222232,0.00437734430410372,0.6479543617615308,0.005430668756724236,0.141011444527742,0.009123243287848545,0.26714347297328106,0.0104931244654358,0.47578772802653396,0.015529508933478566,0.6520054118856196,0.005703927233099951,abtype5_w25_t0.513
Gaussian_Kernel_Perceptron,670.0,0.47529850746268654,0.014482035022147725,621.25,0.179738450050354,0.5247014925373135,0.014482035022147734,0.7251979671542667,0.008623304619234367,0.5817584861773091,0.004245640572076181,0.5817584861773091,0.004245640572076181,0.6495210697730089,0.005348336466187498,0.1443384879908144,0.008886721132023446,0.2712982839886259,0.010451486487243887,0.47529850746268654,0.014482035022147725,0.6534782266657879,0.0055833079224149595,abtype5_w25_t0.513
