Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8328358208955222,0.06734635326972226,61.65,0.005127096176147461,0.16716417910447762,0.06734635326972226,0.4714427070505055,0.0375128254027395,0.361035639634683,0.16669529875944158,0.361035639634683,0.16669529875944158,0.3959748831902153,0.12708313844950148,-0.01074001078268368,0.016536432877032124,-0.10147990833559235,0.12856929499900804,0.8328358208955222,0.06734635326972226,0.41623917334259425,0.09310177295221612,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,134.0,0.8436567164179104,0.03265511674436154,122.45,0.025004053115844728,0.15634328358208954,0.03265511674436154,0.4864498690218649,0.021583839216726103,0.43289355881306235,0.10614086969144546,0.43289355881306235,0.10614086969144546,0.45319683575069,0.07800916017466554,-0.006447929871179875,0.009967229128690492,-0.049071679284896454,0.06925545931321214,0.8436567164179104,0.03265511674436154,0.45967171391746353,0.05812770074442281,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,201.0,0.8562189054726369,0.031696657584470614,182.9,0.04445294141769409,0.14378109452736318,0.0316966575844706,0.49083130418191157,0.01714527317743168,0.43136240709653784,0.10511494580846031,0.43136240709653784,0.10511494580846031,0.45446703365381297,0.07648257665892069,-0.004127616691070463,0.007633299600311009,-0.041839040867141006,0.05849400776450251,0.8562189054726369,0.031696657584470614,0.4610968556392246,0.05628166874108974,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,268.0,0.8518656716417912,0.03642792558643205,244.85,0.06262701749801636,0.14813432835820897,0.03642792558643205,0.49641719328320144,0.018757667101932267,0.46685252916938713,0.06239613305065617,0.46685252916938713,0.06239613305065617,0.4806041567800087,0.04105430235158645,-0.001246475149036741,0.008951751623166686,-0.02490748220579047,0.059189673492813094,0.8518656716417912,0.03642792558643205,0.48163486122629423,0.03895351586030871,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,335.0,0.8619402985074627,0.03325211014564178,305.85,0.08147456645965576,0.1380597014925373,0.03325211014564177,0.49624345312782914,0.01576217287551333,0.4650837784749512,0.06228951526594889,0.4650837784749512,0.06228951526594889,0.4795467293382997,0.039731993979253685,-0.001211641106933037,0.0072597611945127835,-0.024981475178737406,0.05381682405015655,0.8619402985074627,0.03325211014564178,0.48066361580139005,0.037504210719545336,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,402.0,0.8649253731343283,0.02946580152596961,368.7,0.10058237314224243,0.13507462686567165,0.029465801525969598,0.49420975263887235,0.015633492735402127,0.46355259606482424,0.05840483124145233,0.46355259606482424,0.05840483124145233,0.47784746377442333,0.0369865041498942,-0.00222777124545695,0.0069061399962841545,-0.02886431486242334,0.0496684449086693,0.8649253731343283,0.02946580152596961,0.4788811743518483,0.034941032413913116,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,469.0,0.8692963752665245,0.02847978811486806,429.85,0.12011711597442627,0.13070362473347547,0.028479788114868065,0.49507407945203036,0.013775949214758871,0.46377613485405644,0.05767782739061495,0.46377613485405644,0.05767782739061495,0.4783647981997975,0.03583205289197217,-0.0018451460883268545,0.005949122159351124,-0.026651211710454002,0.045349189484875076,0.8692963752665245,0.02847978811486806,0.4794251071530433,0.033701093536619445,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,536.0,0.8710820895522389,0.02855696744827496,491.6,0.1398827075958252,0.12891791044776119,0.028556967448274954,0.49430982096772463,0.012246415593419019,0.45900386258575,0.06135455909908504,0.45900386258575,0.06135455909908504,0.4753727784664072,0.03753812619898654,-0.002173394352185215,0.005277633296615953,-0.02999303221046291,0.04501786993499644,0.8710820895522389,0.02855696744827496,0.4766568417767373,0.035038911196779605,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,603.0,0.87363184079602,0.02609820403778991,553.65,0.15993828773498536,0.1263681592039801,0.026098204037789906,0.49528223993007775,0.010574451285323819,0.4641609221561911,0.05824625921613907,0.4641609221561911,0.05824625921613907,0.478580867428483,0.03524067404473914,-0.0017724492061649776,0.004527379546059019,-0.02539807593643379,0.03993520588523766,0.87363184079602,0.02609820403778991,0.4797215810431344,0.03273464089101645,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,670.0,0.8741791044776119,0.027117805257726706,616.15,0.17982653379440308,0.12582089552238807,0.027117805257726703,0.49536497419300296,0.009298306589575025,0.46445310277757085,0.05750026450798061,0.46445310277757085,0.05750026450798061,0.47878065071845965,0.034458182564560944,-0.0017634223901955015,0.0037957440049997964,-0.02471593036908284,0.03776347755464409,0.8741791044776119,0.027117805257726706,0.47990903848528693,0.03194407643627742,abtype5_w100_t1.436
Gaussian_Kernel_Perceptron,737.0,0.8742876526458616,0.024120980075624594,677.85,0.19975500106811522,0.1257123473541384,0.024120980075624587,0.4962513597843958,0.007886309056851169,0.47474735113983374,0.04458323104125539,0.47474735113983374,0.04458323104125539,0.48490926285211844,0.026695703942961186,-0.0014079547076801314,0.0033056919574037595,-0.01909819444805317,0.03219398011345223,0.8742876526458616,0.024120980075624594,0.48549935546211476,0.02530379844926022,abtype5_w100_t1.436
