Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.308955223880597,0.09765574807734681,61.8,0.004580092430114746,0.691044776119403,0.09765574807734681,0.7613911038505329,0.0486465903954589,0.6111594748166659,0.03429022603592601,0.6111594748166659,0.03429022603592601,0.681929232614187,0.03697010258010614,0.25166320559931793,0.0842265736058333,0.3385889037872748,0.0763771170702601,0.308955223880597,0.09765574807734681,0.6862752893335993,0.03764329155728528,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,134.0,0.1794776119402985,0.04941600360552519,123.85,0.02464078664779663,0.8205223880597016,0.049416003605525186,0.8666675360663929,0.030116868568867073,0.6758805065113702,0.03892031012640306,0.6758805065113702,0.03892031012640306,0.7651642618147856,0.03231305174151835,0.4326341644729902,0.09092532939205474,0.5057103002290464,0.07240808361214622,0.1794776119402985,0.04941600360552519,0.7712740212888816,0.03136634959845975,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,201.0,0.13283582089552237,0.03224632920019663,185.2,0.04653154611587525,0.8671641791044775,0.03224632920019663,0.9007550656945854,0.02411018583809579,0.7133462710868497,0.03860143868185578,0.7133462710868497,0.03860143868185578,0.8014584837757226,0.030836154902355636,0.5253184230008929,0.08186915885783469,0.5834123055285015,0.06762903855607384,0.13283582089552237,0.03224632920019663,0.8070506683907173,0.02976565515949791,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,268.0,0.10951492537313434,0.023958449357408228,246.25,0.06652624607086181,0.8904850746268659,0.023958449357408235,0.9157930019878113,0.01755554895140181,0.7423425087712878,0.03238690917238903,0.7423425087712878,0.03238690917238903,0.8244208083428723,0.024629733472642763,0.5883143986035038,0.0648305213275743,0.6340109987068137,0.05351825855897895,0.10951492537313434,0.023958449357408228,0.8290677553795496,0.02369359598278417,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,335.0,0.09477611940298508,0.019526016368296168,307.55,0.08509910106658936,0.9052238805970149,0.01952601636829617,0.9284437846874287,0.014081438659212716,0.7600504844329399,0.030482300084494103,0.7600504844329399,0.030482300084494103,0.8399465642783263,0.022180912521466676,0.626890069915605,0.058171653957609655,0.6668598710144563,0.04814840685674534,0.09477611940298508,0.019526016368296168,0.8442471345601843,0.021234455130684317,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,402.0,0.08631840796019899,0.01718219546201903,370.15,0.10433766841888428,0.913681592039801,0.01718219546201903,0.9347383588604614,0.013351733677353435,0.7702368953301545,0.028747567067211332,0.7702368953301545,0.028747567067211332,0.8484307024706762,0.02090799100145429,0.648620681175706,0.054093407745019785,0.6849120737632716,0.04507933853187791,0.08631840796019899,0.01718219546201903,0.8524876270953078,0.02005212220880787,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,469.0,0.08017057569296374,0.015659670811922,431.35,0.1227699875831604,0.9198294243070361,0.015659670811922,0.9400638213253506,0.01201101974988732,0.7791536033540944,0.029266734083559714,0.7791536033540944,0.029266734083559714,0.8557530151429755,0.02084910155683683,0.66671536565521,0.054000717759700965,0.7003765113741331,0.04505024755306029,0.08017057569296374,0.015659670811922,0.8596087123397226,0.019927334909982653,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,536.0,0.07462686567164181,0.01295265295351476,493.1,0.1416900634765625,0.9253731343283581,0.012952652953514754,0.9442511694238614,0.011123125469054107,0.7882000411001865,0.024759332739572624,0.7882000411001865,0.024759332739572624,0.8626492044606705,0.017956129767637462,0.6846089238482242,0.045210376659948044,0.7152398218859984,0.03839096706036512,0.07462686567164181,0.01295265295351476,0.866225605262024,0.017257407728683238,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,603.0,0.07205638474295191,0.013010317538179994,554.85,0.16144489049911498,0.9279436152570479,0.01301031753817999,0.9464231811737387,0.011598294208783751,0.7923297787619634,0.026141454828027173,0.7923297787619634,0.026141454828027173,0.8658939094873453,0.018941620455355638,0.6925483002823866,0.04777524029966983,0.7220586506833714,0.04061496021074112,0.07205638474295191,0.013010317538179994,0.869376479967851,0.018175887360889882,abtype5_w15_t1.713
Gaussian_Kernel_Perceptron,670.0,0.0691044776119403,0.01154282465730466,617.35,0.18063526153564452,0.9308955223880597,0.011542824657304666,0.9483417916549739,0.011139707154914354,0.7961681458297065,0.022610137082867354,0.7961681458297065,0.022610137082867354,0.8688881502675523,0.016853132172475263,0.7003963990196886,0.04159891019111546,0.7284916865780409,0.035812994497637064,0.0691044776119403,0.01154282465730466,0.8722549687423402,0.016260005409455148,abtype5_w15_t1.713
