Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8067164179104479,0.09362326214659435,62.65,0.005095350742340088,0.19328358208955224,0.09362326214659436,0.46688975676475836,0.04828882764593578,0.3871422821416792,0.1715521062696478,0.3871422821416792,0.1715521062696478,0.40544935996269,0.1350053837516187,-0.010607342575480617,0.018337927034682084,-0.09163345150732868,0.11832912277324655,0.8067164179104479,0.09362326214659435,0.42701601945321876,0.09419086795990478,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,134.0,0.8376865671641791,0.055388771578094,124.6,0.026283609867095947,0.16231343283582092,0.055388771578094,0.4999704831996964,0.02963624674705409,0.43774016730472853,0.1393258226897593,0.43774016730472853,0.1393258226897593,0.45578092695171835,0.1136374097837987,-7.853388550921326e-06,0.012104713917474263,-0.024584666421203275,0.08107496697170496,0.8376865671641791,0.055388771578094,0.4688553252522126,0.0772578387828474,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,201.0,0.8447761194029851,0.06008582757670346,186.4,0.04629757404327393,0.15522388059701492,0.06008582757670345,0.5020510852518575,0.02754984687101531,0.4415346312688092,0.13847559021297745,0.4415346312688092,0.13847559021297745,0.45911120181544085,0.11123223424813397,0.0016657721513936908,0.012819548823134803,-0.017172581365088428,0.07180871591197577,0.8447761194029851,0.06008582757670346,0.47179285826033324,0.07566375069077079,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,268.0,0.8557835820895523,0.04405948597912749,248.85,0.06482996940612792,0.1442164179104478,0.04405948597912749,0.49920083150621364,0.02121573921166263,0.44202950238096583,0.13697266002881214,0.44202950238096583,0.13697266002881214,0.45849108041582287,0.10687276482427814,-2.8276551373418445e-05,0.009119232175031753,-0.0180250504241016,0.06130142340162403,0.8557835820895523,0.04405948597912749,0.4706151669435899,0.07273297785747126,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,335.0,0.8646268656716419,0.03500660282051998,309.75,0.08367435932159424,0.13537313432835818,0.03500660282051998,0.4986586570984245,0.015485028787802784,0.4423028980264072,0.13760609934833434,0.4423028980264072,0.13760609934833434,0.4581237724433356,0.10696296445857913,-0.00030707003973430845,0.0061798359501916734,-0.016946478458239857,0.055349554579259816,0.8646268656716419,0.03500660282051998,0.47048077756241574,0.07193020864039713,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,402.0,0.8662935323383085,0.030717867946891967,371.4,0.10204895734786987,0.13370646766169156,0.03071786794689197,0.49869854641814354,0.013842050941074567,0.4443298075430021,0.1378339990481458,0.4443298075430021,0.1378339990481458,0.4591556561317933,0.10677940688441746,-0.00029630951796325575,0.005625001850149977,-0.014680648764760374,0.05129136183781094,0.8662935323383085,0.030717867946891967,0.47151417698057274,0.07153333479709603,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,469.0,0.8723880597014926,0.026778168324695033,432.8,0.12033464908599853,0.12761194029850745,0.026778168324695043,0.49917989526843154,0.011656134668138125,0.44420678661737456,0.13840065307048835,0.44420678661737456,0.13840065307048835,0.4590479583773467,0.10758629823807958,-0.0002023119518832106,0.004657517820198568,-0.013205915280364786,0.04745101332878789,0.8723880597014926,0.026778168324695033,0.4716933409429032,0.07143544484590782,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,536.0,0.8716417910447761,0.027782851446248175,494.35,0.13859025239944459,0.12835820895522393,0.02778285144624819,0.49978377449584127,0.010573349429417008,0.4450358331964027,0.13796117646235143,0.4450358331964027,0.13796117646235143,0.4599365653206339,0.10665228041614061,-7.602650509631049e-05,0.004263022731995896,-0.01121380349577716,0.04359412086841185,0.8716417910447761,0.027782851446248175,0.47240980384612197,0.07094788756764164,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,603.0,0.8734660033167495,0.02328880231389262,554.75,0.15761982202529906,0.12653399668325044,0.0232888023138926,0.5001166217299787,0.0088283296120746,0.47088413319236755,0.1034610884861164,0.47088413319236755,0.1034610884861164,0.4793366251539152,0.07851914013691677,-1.735003104352262e-05,0.0035516022404745514,-0.008988112643933378,0.04041195755652369,0.8734660033167495,0.02328880231389262,0.48550037746117314,0.053958047502690606,abtype5_w80_t1.667
Gaussian_Kernel_Perceptron,670.0,0.8741791044776118,0.024154677176363167,616.25,0.17649391889572144,0.12582089552238807,0.024154677176363163,0.5001586741824815,0.007755844383413324,0.4709263225441367,0.10380406417406632,0.4709263225441367,0.10380406417406632,0.479268104186718,0.0789483616094534,1.0517032413043249e-05,0.003123771719340029,-0.00850895090703966,0.038479114691170796,0.8741791044776118,0.024154677176363167,0.48554249836330915,0.05390080148206246,abtype5_w80_t1.667
