Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8029850746268657,0.10963801595347439,62.5,0.0055981636047363285,0.1970149253731343,0.10963801595347437,0.4881720904983857,0.054220848752223036,0.41562157277242884,0.14334377582534685,0.41562157277242884,0.14334377582534685,0.43960758217713425,0.1143702460113385,-0.003961021106834028,0.027496887473028524,-0.061843487717172206,0.11802361800345887,0.8029850746268657,0.10963801595347439,0.4518968316354073,0.08713264800697759,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,134.0,0.8197761194029851,0.05480249680080811,123.65,0.024620652198791504,0.1802238805970149,0.05480249680080812,0.5017315964375902,0.04003956784715025,0.47930736691452636,0.06003108668262645,0.47930736691452636,0.06003108668262645,0.4898075575509681,0.047316331406864746,0.001617823420142539,0.0174644283331811,-0.01191500715567951,0.07988254194530538,0.8197761194029851,0.05480249680080811,0.49051948167605836,0.046206479233803284,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,201.0,0.8281094527363184,0.04908698343021963,184.5,0.042906558513641356,0.17189054726368158,0.049086983430219625,0.5039125629167972,0.025466157703735635,0.49249824604157355,0.030386887761163675,0.49249824604157355,0.030386887761163675,0.498115080536998,0.02707601374314152,0.0021840803159838664,0.010737677594769034,-0.0019770788105476283,0.05080796351980861,0.8281094527363184,0.04908698343021963,0.49820540447918543,0.027033633234940433,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,268.0,0.8389925373134328,0.03462869510735993,246.4,0.06079288721084595,0.16100746268656715,0.03462869510735994,0.5052382731434489,0.021275407007589668,0.49992137388997016,0.024847169850698885,0.49992137388997016,0.024847169850698885,0.5025328663102864,0.022301088746974642,0.002574183541902736,0.008155689324675672,0.006112202106397815,0.04230635937896864,0.8389925373134328,0.03462869510735993,0.5025798235167096,0.022273538404658077,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,335.0,0.8440298507462689,0.028206586017541738,306.7,0.07924742698669433,0.15597014925373137,0.028206586017541734,0.50677413616198,0.015432581053136775,0.5043166612624288,0.021973266107415703,0.5043166612624288,0.021973266107415703,0.5055081394366907,0.018078997301536105,0.003034223626177679,0.006293554693644439,0.01174063365696209,0.033791705982538535,0.8440298507462689,0.028206586017541738,0.5055453987122044,0.01804415843849421,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,402.0,0.8427860696517413,0.021057768592107777,368.7,0.09816111326217651,0.1572139303482587,0.02105776859210777,0.5071038963770954,0.011503544365861571,0.5086141536170085,0.015014657890758986,0.5086141536170085,0.015014657890758986,0.5078426406223033,0.012759592644233656,0.0028504770903920672,0.004577940281254107,0.01492413342473522,0.024677714805787225,0.8427860696517413,0.021057768592107777,0.507859024997052,0.012759732153029224,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,469.0,0.848720682302772,0.020611566548724314,430.0,0.11726453304290771,0.15127931769722816,0.020611566548724324,0.5069657508152472,0.009875318996390449,0.5094693750752093,0.014190785864506767,0.5094693750752093,0.014190785864506767,0.5082016597376458,0.011603420766106253,0.002886265989603315,0.004067411168768615,0.01567020461105706,0.02232617837489514,0.848720682302772,0.020611566548724314,0.5082175629452284,0.01160801976138403,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,536.0,0.8516791044776119,0.017870563489429118,492.3,0.13708949089050293,0.14832089552238806,0.01787056348942912,0.5060863975869244,0.009321818165430233,0.5099486801025496,0.01606703098584273,0.5099486801025496,0.01606703098584273,0.5079953553138685,0.012380834591502155,0.00254135728884084,0.0038694834745903097,0.015044683856912506,0.023532242801742,0.8516791044776119,0.017870563489429118,0.508017538844737,0.012389481580035767,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,603.0,0.8558872305140962,0.01489678485591702,554.0,0.15743380784988403,0.1441127694859038,0.014896784855917002,0.5057179826060216,0.009305081243437577,0.5096841557996357,0.01746925534110474,0.5096841557996357,0.01746925534110474,0.5076744920429254,0.013138550753036552,0.0023010425313595706,0.0038605873334775897,0.014431409972427322,0.024728589580126983,0.8558872305140962,0.01489678485591702,0.5077010692028285,0.013142451431281482,abtype5_w55_t1.205
Gaussian_Kernel_Perceptron,670.0,0.8571641791044776,0.014806240970079754,615.3,0.17922910451889038,0.14283582089552235,0.014806240970079734,0.506529650304482,0.008762921857508491,0.5116519235695041,0.01703743196295126,0.5116519235695041,0.01703743196295126,0.5090611264232168,0.012632397480437159,0.0026488213353104196,0.003633889558179097,0.01700468626290228,0.023641584182129777,0.8571641791044776,0.014806240970079754,0.509090786936993,0.012638619817610627,abtype5_w55_t1.205
