Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.5529850746268659,0.18006428148496406,62.8,0.004542934894561768,0.4470149253731342,0.18006428148496406,0.5734129072141411,0.08528754327166246,0.5360473166277859,0.036025042845103515,0.5360473166277859,0.036025042845103515,0.5534794527978533,0.05725331187596206,0.05260082361873171,0.050028340749638814,0.1025465087002709,0.09504499687116959,0.5529850746268659,0.18006428148496406,0.5547301119209634,0.057126528570153184,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,134.0,0.4708955223880597,0.08936236088965907,123.8,0.022819709777832032,0.5291044776119402,0.08936236088965907,0.6874924774808621,0.05371417040076946,0.569883640368138,0.025574229077777517,0.569883640368138,0.025574229077777517,0.6256509417716063,0.03476629237860161,0.12772284851259957,0.051387762407261985,0.2269019910499496,0.06598814182395044,0.4708955223880597,0.08936236088965907,0.6286880589245001,0.036240218544672756,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,201.0,0.43756218905472644,0.06892791990278828,185.8,0.04040459394454956,0.5624378109452737,0.06892791990278826,0.718458199364842,0.034811830912958135,0.5775262971345831,0.019076469890423074,0.5775262971345831,0.019076469890423074,0.6440284010630478,0.023409033288718455,0.1501805567499722,0.042693859974737916,0.2591011472905066,0.046688963741409496,0.43756218905472644,0.06892791990278828,0.6479922482497125,0.02428938376819642,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,268.0,0.4125,0.050262108159090615,247.2,0.05852551460266113,0.5875000000000001,0.05026210815909063,0.7414549535080136,0.027829430790924287,0.5856406052415982,0.016007420944530806,0.5856406052415982,0.016007420944530806,0.6588835674298619,0.01915787446982198,0.17223934571111327,0.03930814127279923,0.2868451421440828,0.03882093845244426,0.4125,0.050262108159090615,0.663547779374806,0.019796580805908858,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,335.0,0.3952238805970149,0.04368215867899343,308.0,0.07540208101272583,0.604776119402985,0.04368215867899343,0.7559311315515422,0.022675684883159006,0.5921285438390333,0.014514734995154351,0.5921285438390333,0.014514734995154351,0.6689944611229757,0.016737446718059486,0.18930682367406196,0.036316215596754915,0.3066097010986605,0.03472844589786386,0.3952238805970149,0.04368215867899343,0.6740298376952877,0.01714297343086896,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,402.0,0.3860696517412935,0.03527254417342231,369.75,0.09375902414321899,0.6139303482587064,0.03527254417342232,0.7629299487774472,0.019129101552494854,0.594253038136435,0.011414651574377377,0.594253038136435,0.011414651574377377,0.6732839974579734,0.012782076346343102,0.1957757339192316,0.0274948822923579,0.31438605950308934,0.026350001844485084,0.3860696517412935,0.03527254417342231,0.6785914934569411,0.013217245568281704,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,469.0,0.3804904051172708,0.03528430337986613,430.0,0.11197842359542846,0.6195095948827293,0.03528430337986612,0.7679439534062128,0.017986419454180114,0.5982856196348758,0.009525193596825148,0.5982856196348758,0.009525193596825148,0.6777926778825362,0.011702640355405221,0.20463377582155898,0.024665736766553936,0.32426699137375076,0.02347841888007655,0.3804904051172708,0.03528430337986613,0.6831147865205442,0.012189386221105734,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,536.0,0.37472014925373137,0.03260538097053092,491.75,0.13057565689086914,0.6252798507462687,0.032605380970530916,0.7726362115482563,0.016999433364205476,0.599612433982838,0.009746830664617833,0.599612433982838,0.009746830664617833,0.6806260473018432,0.011939959532059504,0.20932646323356402,0.025586511312282862,0.32937293230731257,0.024365877749965483,0.37472014925373137,0.03260538097053092,0.6861243227655471,0.012330657544989305,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,603.0,0.37330016583747927,0.026857992883340606,554.0,0.14890607595443725,0.6266998341625207,0.026857992883340603,0.7746736132623646,0.01346481164813843,0.5991440116116136,0.00902709743780251,0.5991440116116136,0.00902709743780251,0.6812649215126096,0.010182559380893776,0.20910566571030334,0.02327427986462669,0.32985262435926976,0.021547799234639963,0.37330016583747927,0.026857992883340606,0.6869088124369892,0.010390290657301827,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,670.0,0.37126865671641796,0.024678259353943032,615.05,0.16792579889297485,0.628731343283582,0.02467825935394301,0.7773193374617358,0.012221971451564232,0.600517042892551,0.00811793695070693,0.600517042892551,0.00811793695070693,0.6832103697721141,0.009125259932398214,0.2122533652847169,0.021302601560388875,0.33375776280114255,0.019279885718887085,0.37126865671641796,0.024678259353943032,0.6889181901771434,0.009322246524132317,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,737.0,0.3687924016282226,0.02244595942158704,677.0,0.18649181127548217,0.6312075983717775,0.022445959421587044,0.7792663802178991,0.011350427763903138,0.6007018170130688,0.006086698914310622,0.6007018170130688,0.006086698914310622,0.6841716442361976,0.0076022640178934914,0.21343967701782907,0.016565574507175572,0.3352951132859044,0.015340316975095757,0.3687924016282226,0.02244595942158704,0.689984098615484,0.00790071889196021,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,804.0,0.36834577114427863,0.02312655341987537,737.7,0.205995512008667,0.6316542288557214,0.023126553419875382,0.7803616629653523,0.012546106075021409,0.6019040830570217,0.006400763191524265,0.6019040830570217,0.006400763191524265,0.6853400274482591,0.008679572396264157,0.21584574056955264,0.01878446599298277,0.33798777987793754,0.017260399980429806,0.36834577114427863,0.02312655341987537,0.6911328730111872,0.009016769745568762,abtype5_w25_t1.113
Gaussian_Kernel_Perceptron,871.0,0.36555683122847304,0.022037647485705577,798.95,0.2245182752609253,0.6344431687715268,0.022037647485705567,0.7826475717672805,0.0111399825979276,0.6030947087273432,0.005661357498540386,0.6030947087273432,0.005661357498540386,0.6870230197221292,0.007655781393474097,0.2188944301939678,0.016358389436822995,0.34135088516606127,0.015230714839764138,0.36555683122847304,0.022037647485705577,0.6928711402473119,0.00795947159714515,abtype5_w25_t1.113
