Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8156716417910447,0.10546178250728847,63.1,0.00498121976852417,0.1843283582089552,0.10546178250728845,0.48887764403602557,0.0493801714155326,0.3137153832621652,0.2004850890033803,0.3137153832621652,0.2004850890033803,0.3634899575908426,0.15705174043349893,-0.003666056373509341,0.020517780083000807,-0.06636282701588295,0.13255457126939507,0.8156716417910447,0.10546178250728847,0.4012965136490954,0.11121622430288194,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,134.0,0.8488805970149255,0.060299015440449334,124.5,0.022415018081665038,0.15111940298507462,0.06029901544044933,0.5010254228492733,0.03057464540934292,0.37172524821297187,0.1923093697117426,0.37172524821297187,0.1923093697117426,0.4095334619482881,0.1460168023531353,0.0011808031305260702,0.013563761841818133,-0.03123244323585737,0.09837400298944349,0.8488805970149255,0.060299015440449334,0.43637533553112257,0.1042919332104518,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,201.0,0.8646766169154227,0.045478188585179866,187.15,0.039385426044464114,0.13532338308457711,0.04547818858517986,0.5003629866940409,0.02044189625680496,0.42488642815082206,0.14565219984894437,0.42488642815082206,0.14565219984894437,0.45006118834650116,0.10627378844213647,0.000741744371340497,0.008185790680882248,-0.017952607272171277,0.06764347466859093,0.8646766169154227,0.045478188585179866,0.4626247074224314,0.0776787177806953,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,268.0,0.8708955223880597,0.03717137135943963,249.5,0.05637768507003784,0.1291044776119403,0.03717137135943962,0.5005615890955575,0.015447707524011426,0.4476485933016713,0.1209792721431998,0.4476485933016713,0.1209792721431998,0.46653108981142816,0.08588687328898244,0.0006190124663807639,0.0062417303406171725,-0.014217495268350705,0.059065633746051456,0.8708955223880597,0.03717137135943963,0.4741050911986145,0.06476661764575888,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,335.0,0.875223880597015,0.03186628333154034,310.5,0.07396677732467652,0.12477611940298505,0.03186628333154034,0.5011073680273638,0.01236555376131705,0.4527450123731894,0.11641761439902606,0.4527450123731894,0.11641761439902606,0.4698852258807131,0.08242776909903166,0.0007656111845822655,0.005245675978762036,-0.009646697461610653,0.05047802398495597,0.875223880597015,0.03186628333154034,0.4769261902002766,0.061504410463230116,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,402.0,0.8794776119402984,0.027750258639034426,373.35,0.09200222492218017,0.12052238805970147,0.0277502586390344,0.5008331881983902,0.010804340247141098,0.4569246011541918,0.11444052560441076,0.4569246011541918,0.11444052560441076,0.4719633454827189,0.08155921788312956,0.0005501551243356217,0.00459571146623676,-0.007895987721585366,0.04502551139664101,0.8794776119402984,0.027750258639034426,0.478878894676291,0.059853924570621476,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,469.0,0.8803837953091683,0.022584175046170767,434.25,0.11066236495971679,0.11961620469083153,0.022584175046170763,0.5011755603064822,0.008656505890675337,0.46243596625304856,0.11219580653946319,0.46243596625304856,0.11219580653946319,0.47512799222914304,0.0800847653891221,0.000563689595188882,0.0035838773199784184,-0.004189680535783391,0.037418017671372754,0.8803837953091683,0.022584175046170767,0.4818057632797655,0.05800858214102473,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,536.0,0.8800373134328359,0.02146009029820331,496.5,0.12936943769454956,0.1199626865671642,0.0214600902982033,0.5019490075233665,0.00917148978872069,0.4702741898974715,0.10757514088014893,0.4702741898974715,0.10757514088014893,0.4798477110443836,0.07832146959555135,0.0008305047750113203,0.0037565437828418315,0.00012822323015083595,0.0332551092870271,0.8800373134328359,0.02146009029820331,0.48611159871041904,0.05550981485924114,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,603.0,0.882587064676617,0.019556169842133243,558.7,0.14733673334121705,0.11741293532338308,0.019556169842133243,0.5014900080558027,0.007452094608381803,0.4714992647808295,0.10620386160185255,0.4714992647808295,0.10620386160185255,0.48031553366779567,0.077547275505262,0.0006717581911336757,0.003127330196449812,0.00012898958955495746,0.02979605631447372,0.882587064676617,0.019556169842133243,0.48649463641831614,0.05446016293688489,abtype5_w65_t0.374
Gaussian_Kernel_Perceptron,670.0,0.8838805970149254,0.017377647257107935,621.05,0.16549710035324097,0.11611940298507462,0.01737764725710792,0.5013735432503312,0.006724068567819664,0.47118117880500154,0.10562904505233045,0.47118117880500154,0.10562904505233045,0.48017684315986625,0.07684283646407117,0.0005990647194135723,0.002812624316363869,5.8940776069645906e-05,0.028089879077612588,0.8838805970149254,0.017377647257107935,0.4862773610276663,0.05402869247387624,abtype5_w65_t0.374
