C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.64709633163261,PA1_L1
14.972255736549316,PA1_L2
17.488625501544757,PA2_L1
11.307299692439042,PA2_L2
4.429584909250617,OGD_1
0.1261520013461014,OGD_2
1.0,Gaussian_Kernel_OGD
0.2266400210766933,OGD
1.0,PA
0.4739543948245273,PA1
0.083959331231652,PA2
4.073790983925378,PA1_Csplit
39.493342973862326,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0852993972558231,PA_I_L1
0.0849998742126295,PA_I_L2
57.27124041395964,PA_II_L1
0.4893069784795141,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.731923326219638,PA1_L1
56.00245140505132,PA1_L2
45.04323607624301,PA2_L1
43.41961223574282,PA2_L2
4.074442875271283,OGD_1
0.267201404741866,OGD_2
1.0,Gaussian_Kernel_OGD
0.4465340263097763,OGD
1.0,PA
0.117213611713238,PA1
0.1747253593304001,PA2
3.567618379263796,PA1_Csplit
62.02753347273365,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1087764661559194,PA_I_L1
2.099930430962876,PA_I_L2
0.0889794042465565,PA_II_L1
0.0625261810464172,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
