C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.129313635786652,PA1_L1
0.7642497459662666,PA1_L2
61.28306651024434,PA2_L1
0.0906485802515526,PA2_L2
29.597881877941,OGD_1
0.2375454774710116,OGD_2
1.0,Gaussian_Kernel_OGD
0.3900162532170257,OGD
1.0,PA
0.0882560018206129,PA1
0.1290561367021549,PA2
3.040500973247765,PA1_Csplit
45.62135324797923,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5028216545077703,PA_I_L1
0.1665646204512594,PA_I_L2
14.641470823821733,PA_II_L1
0.0710414413913106,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.746266951589076,PA1_L1
49.46688441865795,PA1_L2
2.073477788131746,PA2_L1
0.0627682804011417,PA2_L2
22.434851313148144,OGD_1
1.857638686441505,OGD_2
1.0,Gaussian_Kernel_OGD
0.1358850702134671,OGD
1.0,PA
8.626849355596963,PA1
0.0945010785047868,PA2
15.028115743366326,PA1_Csplit
6.386545801556667,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5257558550086741,PA_I_L1
0.0635552653991437,PA_I_L2
0.0838693544333176,PA_II_L1
0.1191912480056203,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
