C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.320666194225292,PA1_L1
0.6209255615965623,PA1_L2
1.2934540762352111,PA2_L1
0.2313168162596461,PA2_L2
0.1843583986886717,OGD_1
0.063092692696322,OGD_2
1.0,Gaussian_Kernel_OGD
0.0733499404506569,OGD
1.0,PA
0.1456099479536541,PA1
0.1797833976142671,PA2
60.09247712086926,PA1_Csplit
55.79299063289528,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1515517886961419,PA_I_L1
0.0766047134368284,PA_I_L2
0.1205638541120124,PA_II_L1
0.0935242447340197,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.02147944793693,PA1_L1
0.0796476412440806,PA1_L2
62.393281851688826,PA2_L1
0.1241277163833315,PA2_L2
2.8187831593700543,OGD_1
0.7651206511283779,OGD_2
1.0,Gaussian_Kernel_OGD
0.1858615614322157,OGD
1.0,PA
0.2022193295284947,PA1
8.358578798838797,PA2
55.10603733121133,PA1_Csplit
4.952934107264802,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1467350278838901,PA_I_L1
0.0703837652511149,PA_I_L2
0.3707271547533142,PA_II_L1
0.5685896416912267,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
