C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.4152580100983383,PA1_L1
1.3705604710542771,PA1_L2
63.21343272269379,PA2_L1
60.09298422524354,PA2_L2
0.3738139245043209,OGD_1
6.073173946489723,OGD_2
1.0,Gaussian_Kernel_OGD
0.1101989874039257,OGD
1.0,PA
17.862918955348665,PA1
0.1451504771854058,PA2
62.708405615531966,PA1_Csplit
10.729823368881236,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5021994423903584,PA_I_L1
0.217074677076478,PA_I_L2
0.3617662102556097,PA_II_L1
0.0672751792324292,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.73947456224748,PA1_L1
0.3291207918128067,PA1_L2
6.2083795016322805,PA2_L1
0.0768858253137525,PA2_L2
6.22115243369938,OGD_1
0.1978226621129207,OGD_2
1.0,Gaussian_Kernel_OGD
4.991843239773588,OGD
1.0,PA
0.8265847754975411,PA1
19.346903472330872,PA2
10.024183215513805,PA1_Csplit
59.078340934388464,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5179103076458416,PA_I_L1
0.0655714237480106,PA_I_L2
0.4668705674260656,PA_II_L1
0.3714653092889008,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
