C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.41543529665591,PA1_L1
22.3147919051156,PA1_L2
0.5952562855883643,PA2_L1
46.57801131146157,PA2_L2
0.7654323052786559,OGD_1
0.1738650181669602,OGD_2
1.0,Gaussian_Kernel_OGD
1.825323518801,OGD
1.0,PA
0.6799285508575295,PA1
0.4296536587587981,PA2
2.825049097606416,PA1_Csplit
1.669237088230041,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5498181020417311,PA_I_L1
0.0892059441930591,PA_I_L2
0.3981580625318145,PA_II_L1
0.0643805164744276,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.998448527537375,PA1_L1
5.059556258152112,PA1_L2
0.508174586516378,PA2_L1
0.1036280676900168,PA2_L2
0.1193047685802888,OGD_1
0.0665010794272688,OGD_2
1.0,Gaussian_Kernel_OGD
0.0653453871084078,OGD
1.0,PA
0.4202890523784386,PA1
1.2428105546116563,PA2
62.24898006701403,PA1_Csplit
7.076868239985107,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0967768624692105,PA_I_L1
0.0679759499865396,PA_I_L2
0.0700350372882484,PA_II_L1
2.0455576085610234,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
