C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.05274029419048,PA1_L1
0.867095946247551,PA1_L2
4.604863932935636,PA2_L1
0.2663565960642056,PA2_L2
0.0663369326912727,OGD_1
0.1104281349561572,OGD_2
1.0,Gaussian_Kernel_OGD
0.1352471042742028,OGD
1.0,PA
0.0754926989544842,PA1
1.482578143104018,PA2
4.050484370102714,PA1_Csplit
1.5145090210565215,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.2255850983199075,PA_I_L1
0.1291990639095177,PA_I_L2
0.6174240424204727,PA_II_L1
17.391045293056056,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.844064996143523,PA1_L1
0.2965707809467802,PA1_L2
4.153075542552433,PA2_L1
0.1528730863815075,PA2_L2
4.009704233901672,OGD_1
0.0837158587098907,OGD_2
1.0,Gaussian_Kernel_OGD
0.1665735215015551,OGD
1.0,PA
0.0736543359254312,PA1
0.1565846960865907,PA2
15.943902040241516,PA1_Csplit
2.916708867060981,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9638347918095757,PA_I_L1
39.86320880560793,PA_I_L2
11.314677672618394,PA_II_L1
8.782123428391424,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
