C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.372802913476164,PA1_L1
20.281520951084072,PA1_L2
0.2510438034308357,PA2_L1
0.3766724040080875,PA2_L2
0.4295759165986288,OGD_1
0.0960143507405796,OGD_2
1.0,Gaussian_Kernel_OGD
0.9126195585825072,OGD
1.0,PA
1.4772775555657092,PA1
0.0745726158489812,PA2
8.808045309827605,PA1_Csplit
14.61112290540678,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3540853486726044,PA_I_L1
0.0699600826718051,PA_I_L2
20.12535776526528,PA_II_L1
1.4652962371987086,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.757262467850222,PA1_L1
36.136165832955406,PA1_L2
0.0867484421868377,PA2_L1
62.30033199806364,PA2_L2
1.0796717635697952,OGD_1
0.2830850403437971,OGD_2
1.0,Gaussian_Kernel_OGD
0.2100167633410539,OGD
1.0,PA
0.5383039431996155,PA1
0.0639631373426292,PA2
8.0627952274292,PA1_Csplit
63.91920041031515,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0647934527729073,PA_I_L1
0.0626072400319532,PA_I_L2
2.7906665190985844,PA_II_L1
0.8885586973576316,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
