C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.814073419586826,PA1_L1
1.825147932766393,PA1_L2
5.269110766698726,PA2_L1
8.248602359973901,PA2_L2
0.0792624387731136,OGD_1
0.2549386481641949,OGD_2
1.0,Gaussian_Kernel_OGD
0.2444137761254373,OGD
1.0,PA
0.1762415405198861,PA1
7.007801258853942,PA2
15.3333532796688,PA1_Csplit
0.0650832755833914,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.740549179742157,PA_I_L1
0.0625345275919131,PA_I_L2
1.1797568407502457,PA_II_L1
0.0975547961174706,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.392759298297191,PA1_L1
2.5363601991885933,PA1_L2
0.8673897922778225,PA2_L1
2.73544306004183,PA2_L2
4.6384360716737225,OGD_1
0.9770804950091616,OGD_2
1.0,Gaussian_Kernel_OGD
0.4227519006192528,OGD
1.0,PA
0.9540809008960484,PA1
3.725844111280429,PA2
3.3940086584504847,PA1_Csplit
1.122013549480766,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.067024454319016,PA_I_L1
0.0704602116695411,PA_I_L2
0.0638174890337499,PA_II_L1
0.0665232137723216,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
