C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.890059766719226,PA1_L1
63.86760282066346,PA1_L2
0.1072075970558673,PA2_L1
1.0534618659268644,PA2_L2
0.21146429049692,OGD_1
0.3623934878654255,OGD_2
1.0,Gaussian_Kernel_OGD
0.8711630196755835,OGD
1.0,PA
0.3001190400910785,PA1
0.0665791894781664,PA2
22.427649998179163,PA1_Csplit
17.214014354550216,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.966572916864348,PA_I_L1
0.0649359344469986,PA_I_L2
0.3797519020138725,PA_II_L1
14.38318397736042,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.59351732690396,PA1_L1
25.43242206069708,PA1_L2
24.22863085992068,PA2_L1
0.0885072344994302,PA2_L2
0.0751406010992485,OGD_1
0.0963817690719568,OGD_2
1.0,Gaussian_Kernel_OGD
0.4775250063074043,OGD
1.0,PA
5.516785695863328,PA1
0.3017772537672588,PA2
42.8289973944852,PA1_Csplit
33.63460380065289,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.415303642788699,PA_I_L1
0.1905967194449126,PA_I_L2
0.189578425987417,PA_II_L1
0.6544089827110606,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
