C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.68027357586047,PA1_L1
3.8710388507677216,PA1_L2
0.3492839222964909,PA2_L1
0.3172397268859601,PA2_L2
0.1002532458161648,OGD_1
1.942865901729558,OGD_2
1.0,Gaussian_Kernel_OGD
0.0875084359190649,OGD
1.0,PA
0.1579308163450966,PA1
8.910429311148231,PA2
0.9416048671555932,PA1_Csplit
61.38912869747715,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.609479947222376,PA_I_L1
0.0656676593852383,PA_I_L2
0.6066057797921454,PA_II_L1
0.0641876878104365,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.001127343427115,PA1_L1
13.836161226051107,PA1_L2
12.794077705955202,PA2_L1
12.462212915513176,PA2_L2
0.1627256639751334,OGD_1
0.3620221272228029,OGD_2
1.0,Gaussian_Kernel_OGD
8.049157369834445,OGD
1.0,PA
0.0804096958206761,PA1
36.27814340919071,PA2
41.29283006126997,PA1_Csplit
0.5048303998787016,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.334670987608201,PA_I_L1
0.0651945703667902,PA_I_L2
0.456430945655344,PA_II_L1
0.2370590461977515,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
