C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.89518416011279,PA1_L1
13.191267599402057,PA1_L2
10.22000044723228,PA2_L1
2.1957672799521486,PA2_L2
1.2328055591486275,OGD_1
0.2065591260503917,OGD_2
1.0,Gaussian_Kernel_OGD
0.2582897239559983,OGD
1.0,PA
18.310221203410656,PA1
0.9084857982258624,PA2
63.884856047611216,PA1_Csplit
53.16050006971418,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.56483806903033,PA_I_L1
0.063650792979813,PA_I_L2
1.016380612585416,PA_II_L1
0.1082468337174904,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.701686823606602,PA1_L1
17.34174911367008,PA1_L2
3.291023996309886,PA2_L1
29.40798349701884,PA2_L2
0.3538948843607274,OGD_1
0.0629237519353002,OGD_2
1.0,Gaussian_Kernel_OGD
0.4536935045257322,OGD
1.0,PA
0.9144457952641358,PA1
43.66137504191719,PA2
37.173690466318526,PA1_Csplit
50.11549574660917,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.7939310242328057,PA_I_L1
0.1012112996719578,PA_I_L2
0.2809369025432936,PA_II_L1
0.0925589380740809,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
