C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.734516439893311,PA1_L1
46.52115240013014,PA1_L2
0.5572667527007872,PA2_L1
0.2067975758109984,PA2_L2
0.2629486930336254,OGD_1
0.2537441232610941,OGD_2
1.0,Gaussian_Kernel_OGD
0.1407786858722776,OGD
1.0,PA
0.9431324544574702,PA1
0.2935699085066316,PA2
11.875851217376336,PA1_Csplit
51.16668786113152,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
20.072380022678512,PA_I_L1
0.0723171990604391,PA_I_L2
0.0626402017534979,PA_II_L1
0.1773253849214434,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.05444615570989,PA1_L1
15.442650532965777,PA1_L2
33.58477328595772,PA2_L1
37.59935231509377,PA2_L2
5.719270429183156,OGD_1
2.000467978236099,OGD_2
1.0,Gaussian_Kernel_OGD
0.1210767788142539,OGD
1.0,PA
0.550824359499889,PA1
3.166617639538452,PA2
4.845801081789592,PA1_Csplit
2.2923954383436342,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.199960062738546,PA_I_L1
0.0686103062179942,PA_I_L2
0.2830090640566482,PA_II_L1
0.0897739649621156,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
