C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.49209548581261,PA1_L1
4.245123625879106,PA1_L2
13.76254316615302,PA2_L1
0.0677464048731036,PA2_L2
0.4737541076468263,OGD_1
0.1382692077779889,OGD_2
1.0,Gaussian_Kernel_OGD
0.3454900935957246,OGD
1.0,PA
0.0632152392983422,PA1
0.2035332504950026,PA2
7.598640238027954,PA1_Csplit
13.126264209629309,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5964903659383798,PA_I_L1
0.0636706620874715,PA_I_L2
0.4232645053432445,PA_II_L1
0.0627538309611877,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.91173602470645,PA1_L1
1.9123958788429152,PA1_L2
0.0668510648523328,PA2_L1
0.3701535231500277,PA2_L2
11.383679425065246,OGD_1
5.9466032286581605,OGD_2
1.0,Gaussian_Kernel_OGD
1.042200772653711,OGD
1.0,PA
41.00559301311118,PA1
54.21588081855457,PA2
7.026381888482617,PA1_Csplit
3.29518729339251,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2447717897427893,PA_I_L1
0.1062715289727735,PA_I_L2
0.402832589157823,PA_II_L1
0.0741776606687102,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
