C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.91532467457301,PA1_L1
63.87874589421511,PA1_L2
0.4087105912380888,PA2_L1
14.779654247735088,PA2_L2
0.3739242568201221,OGD_1
12.841444071359064,OGD_2
1.0,Gaussian_Kernel_OGD
0.1148082694711696,OGD
1.0,PA
1.2792899162069773,PA1
0.4299022965677838,PA2
6.002924431077318,PA1_Csplit
16.44215436021512,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.346813614327076,PA_I_L1
0.0768007744496094,PA_I_L2
9.89088716468771,PA_II_L1
0.1862403177966229,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.63560809521633,PA1_L1
3.048840126272492,PA1_L2
0.0971986443337815,PA2_L1
3.318341142148539,PA2_L2
0.8845806005743875,OGD_1
4.139240339273791,OGD_2
1.0,Gaussian_Kernel_OGD
0.9835548313249438,OGD
1.0,PA
0.7707366531688961,PA1
0.137587233382669,PA2
23.85891221935199,PA1_Csplit
41.52847310368516,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1766054543882556,PA_I_L1
0.2634327576159776,PA_I_L2
0.2753241413652076,PA_II_L1
0.258832397039113,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
