C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.88072627277894,PA1_L1
37.29191458044297,PA1_L2
0.0702546992284018,PA2_L1
48.1544394600238,PA2_L2
0.157674228045662,OGD_1
0.3063186652601687,OGD_2
1.0,Gaussian_Kernel_OGD
0.1289366564174119,OGD
1.0,PA
0.3244103560113769,PA1
0.0645472243224489,PA2
21.03939514445598,PA1_Csplit
33.01904349099618,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6725140857143626,PA_I_L1
0.0704633764997985,PA_I_L2
0.1550821251782417,PA_II_L1
0.8268222693694169,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.369958565710725,PA1_L1
1.937584212705463,PA1_L2
1.3326405436385005,PA2_L1
0.0626400292605462,PA2_L2
2.463208954400081,OGD_1
6.220054085087711,OGD_2
1.0,Gaussian_Kernel_OGD
13.186404075816652,OGD
1.0,PA
0.4565851371647602,PA1
6.2373187751468215,PA2
16.790901125007622,PA1_Csplit
0.1335275927817617,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6699081568740458,PA_I_L1
8.67838422451942,PA_I_L2
0.1174303316195135,PA_II_L1
0.9853713318212928,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.629145354242264,PA1_L1
1.4441602027333418,PA1_L2
0.1193371420041037,PA2_L1
0.0811017995379737,PA2_L2
0.9202873269466748,OGD_1
0.3722263244332189,OGD_2
1.0,Gaussian_Kernel_OGD
0.0707370989049123,OGD
1.0,PA
0.8655572698060389,PA1
0.5476324783894321,PA2
35.80819019045169,PA1_Csplit
0.2968049505330183,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
42.59238778436169,PA_I_L1
0.0625786612649887,PA_I_L2
0.0747343078805007,PA_II_L1
0.0749439373518601,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
