C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.35458102578262,PA1_L1
54.09811702487145,PA1_L2
39.30921429377638,PA2_L1
31.381518902848,PA2_L2
0.7690539162506441,OGD_1
0.4704993668656545,OGD_2
1.0,Gaussian_Kernel_OGD
0.2809540346247146,OGD
1.0,PA
0.1271209608823799,PA1
0.3469626957504902,PA2
5.610222364555203,PA1_Csplit
38.63677643200781,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1509186189177538,PA_I_L1
0.1246073481750173,PA_I_L2
4.207742607769689,PA_II_L1
0.6174182282358643,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.143188438265266,PA1_L1
14.31015967984166,PA1_L2
1.0,Gaussian_Kernel_Perceptron
13.07497990133867,PA1_L1
28.73186554455926,PA1_L2
2.3167534399769627,PA2_L1
2.580473668013213,PA2_L2
0.3885646542800694,OGD_1
0.4105599710661512,OGD_2
1.0,Gaussian_Kernel_OGD
0.397280339622678,OGD
1.0,PA
17.409321585684552,PA1
51.194347347578784,PA2
19.92973155755077,PA1_Csplit
14.796899201274677,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1567889402979293,PA_I_L1
0.093476936553112,PA_I_L2
41.40051220353803,PA_II_L1
0.0976390872680726,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
