C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.04367224401925,PA1_L1
60.38723241323231,PA1_L2
0.2908955502258371,PA2_L1
0.0804998177322312,PA2_L2
0.3936707002073747,OGD_1
0.983077636477812,OGD_2
1.0,Gaussian_Kernel_OGD
0.1815429047653207,OGD
1.0,PA
0.1373815675554671,PA1
0.5860744824197679,PA2
47.30525647566996,PA1_Csplit
8.177263936042992,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0935626417651557,PA_I_L1
0.0944501284516307,PA_I_L2
0.0808864533491366,PA_II_L1
0.1218773482233051,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.47013611011476,PA1_L1
8.727246593996483,PA1_L2
2.969631626946666,PA2_L1
8.938395781702477,PA2_L2
12.20065108264114,OGD_1
0.1517648689545284,OGD_2
1.0,Gaussian_Kernel_OGD
0.1856842838276396,OGD
1.0,PA
0.1397088114983571,PA1
0.0663161826431308,PA2
12.999417501244675,PA1_Csplit
31.76977175976737,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5720225846655649,PA_I_L1
0.0626269449384098,PA_I_L2
0.9869868398631932,PA_II_L1
0.2961184516485133,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
