C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.69960290948989,PA1_L1
2.970927336577629,PA1_L2
0.065945347020053,PA2_L1
0.3240567870784165,PA2_L2
2.9445011796600533,OGD_1
0.7265189863154955,OGD_2
1.0,Gaussian_Kernel_OGD
1.1779517324220434,OGD
1.0,PA
0.2066183394307599,PA1
7.535969685372074,PA2
24.92370319280904,PA1_Csplit
4.20627507439802,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2027193530383196,PA_I_L1
0.0626692390260507,PA_I_L2
0.0705137951600628,PA_II_L1
0.1088357387828649,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.2732333997666,PA1_L1
2.11612881837119,PA1_L2
0.9365624910753936,PA2_L1
0.8273436709435952,PA2_L2
0.3808091341195122,OGD_1
1.2740036643893833,OGD_2
1.0,Gaussian_Kernel_OGD
0.7171216137093727,OGD
1.0,PA
0.4260879910478759,PA1
0.1092821092924009,PA2
46.02270125833899,PA1_Csplit
14.18816653342239,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0850745664169252,PA_I_L1
0.1065759879281699,PA_I_L2
1.017171210988215,PA_II_L1
0.4502292028807554,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
