C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.0875310725768,PA1_L1
2.306511643683212,PA1_L2
0.1074797710914106,PA2_L1
0.0776655324924095,PA2_L2
0.0677007914903121,OGD_1
0.0722332480223426,OGD_2
1.0,Gaussian_Kernel_OGD
0.2245279743569764,OGD
1.0,PA
16.475865543584565,PA1
1.595777100885856,PA2
45.51237187860408,PA1_Csplit
3.916356191451911,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4100690520550469,PA_I_L1
0.0638544573648525,PA_I_L2
3.712129649606275,PA_II_L1
0.1998439062917298,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.402818311873109,PA1_L1
63.10452066697753,PA1_L2
56.577655739800754,PA2_L1
3.5962357061925307,PA2_L2
0.4378127208723573,OGD_1
0.4793487194617581,OGD_2
1.0,Gaussian_Kernel_OGD
1.7013511038692402,OGD
1.0,PA
0.3310810460059876,PA1
13.803201670564045,PA2
14.108475015154362,PA1_Csplit
55.76146449161274,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.7220229785567565,PA_I_L1
0.1179187338449648,PA_I_L2
1.4022287859587876,PA_II_L1
0.5662335211169187,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
4.185625030679861,PA1_L1
8.64754310232052,PA1_L2
0.3951543603103274,PA2_L1
0.0852078513530435,PA2_L2
1.162652097582734,OGD_1
0.9364116765972984,OGD_2
1.0,Gaussian_Kernel_OGD
1.125663082953389,OGD
1.0,PA
0.1265380372805162,PA1
1.1463351175960954,PA2
27.94660749205032,PA1_Csplit
56.73718704314776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0499473809878013,PA_I_L1
0.0638991410877746,PA_I_L2
23.31327515863904,PA_II_L1
0.1087552791279241,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
