C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.056020157950699,PA1_L1
17.74591250288059,PA1_L2
0.5695474597584852,PA2_L1
63.367006430189726,PA2_L2
0.0705630996079351,OGD_1
0.6630914723856691,OGD_2
1.0,Gaussian_Kernel_OGD
0.0794727373468464,OGD
1.0,PA
0.0785209991088603,PA1
0.7408155007542067,PA2
14.290886415976736,PA1_Csplit
2.589593114313236,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0623798806891116,PA_I_L1
0.3196961068417729,PA_I_L2
1.5838430988600964,PA_II_L1
0.1326012512579445,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.822290809333162,PA1_L1
15.895667357562816,PA1_L2
0.5679942742821413,PA2_L1
1.4900338366370052,PA2_L2
7.713212988439623,OGD_1
4.599108193927331,OGD_2
1.0,Gaussian_Kernel_OGD
0.069597147364949,OGD
1.0,PA
0.1153811748250953,PA1
0.0818562755627058,PA2
25.06331175415057,PA1_Csplit
0.4117181721384316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1908399676443713,PA_I_L1
1.5555525577739593,PA_I_L2
0.3191328478473157,PA_II_L1
0.0675194853376864,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
