C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.71245046197895,PA1_L1
0.2382758025192177,PA1_L2
1.5220718957859516,PA2_L1
30.08623310386044,PA2_L2
0.0631317258896396,OGD_1
0.0659348092076892,OGD_2
1.0,Gaussian_Kernel_OGD
0.2990019783254429,OGD
1.0,PA
0.2379450430366582,PA1
0.1561256633880411,PA2
26.069969332848256,PA1_Csplit
0.0674901748036065,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1580428962355357,PA_I_L1
0.3426676215359587,PA_I_L2
1.7734584368719222,PA_II_L1
0.0699079786068888,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.164241460352144,PA1_L1
0.4834077596611986,PA1_L2
16.67433764017349,PA2_L1
61.11819006728503,PA2_L2
0.1837490935672499,OGD_1
0.839596558746692,OGD_2
1.0,Gaussian_Kernel_OGD
0.1129413367467412,OGD
1.0,PA
0.0873748222413733,PA1
9.948526825004723,PA2
10.804190708012545,PA1_Csplit
11.656591416622906,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0857429116715416,PA_I_L1
0.081441934491062,PA_I_L2
19.949847983602872,PA_II_L1
0.1010590979893776,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
