C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.882882658451312,PA1_L1
5.601996502304631,PA1_L2
1.0179882549661277,PA2_L1
39.53508975262664,PA2_L2
13.42892790818491,OGD_1
0.2998795238292617,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629038291422681,OGD
1.0,PA
0.1143820165985033,PA1
0.1017368303510496,PA2
6.045406708657826,PA1_Csplit
0.4255135090272176,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.439089142038602,PA_I_L1
0.0679596915768595,PA_I_L2
5.720135356260506,PA_II_L1
0.3584336904794153,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.096387136229652,PA1_L1
11.778898634939925,PA1_L2
19.76058815365873,PA2_L1
15.623548893172098,PA2_L2
0.0652616152238077,OGD_1
1.3390082174630025,OGD_2
1.0,Gaussian_Kernel_OGD
0.1003518642747091,OGD
1.0,PA
0.1819005006843354,PA1
0.1477950886409822,PA2
55.19643842035381,PA1_Csplit
23.977200377417223,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.200483222673939,PA_I_L1
0.0742496501625242,PA_I_L2
13.456332931488086,PA_II_L1
0.0796327512996258,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
