C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.4994153555124432,PA1_L1
5.017798899439914,PA1_L2
2.094017994700042,PA2_L1
0.0707890578195409,PA2_L2
0.2498092566028001,OGD_1
1.016401958908579,OGD_2
1.0,Gaussian_Kernel_OGD
0.1822389512009215,OGD
1.0,PA
0.2076809093916485,PA1
8.498883833904593,PA2
29.174537306554857,PA1_Csplit
4.19284475298907,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2336434950721977,PA_I_L1
0.0632163254840777,PA_I_L2
0.8052906924293203,PA_II_L1
0.1126144080198485,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.07650785715043,PA1_L1
4.008959739611457,PA1_L2
31.617349241601783,PA2_L1
2.0094680030828544,PA2_L2
7.034668461562825,OGD_1
1.0237623381020828,OGD_2
1.0,Gaussian_Kernel_OGD
0.4547846234925998,OGD
1.0,PA
0.1230913969653674,PA1
0.2125519372218702,PA2
19.68872775419957,PA1_Csplit
0.0772623350423317,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.255345459276573,PA_I_L1
54.53360137654644,PA_I_L2
0.0645131808995738,PA_II_L1
1.469089063597859,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
