C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.40060534414535,PA1_L1
2.946820358031108,PA1_L2
32.19750743195375,PA2_L1
62.89284706195797,PA2_L2
0.5101299575252043,OGD_1
0.887908770378024,OGD_2
1.0,Gaussian_Kernel_OGD
0.2101565080454229,OGD
1.0,PA
4.391385237206805,PA1
3.228675789806739,PA2
35.90688641328719,PA1_Csplit
1.88511984247634,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.480314201219777,PA_I_L1
0.066935617309437,PA_I_L2
1.2424516821493783,PA_II_L1
0.0652291470442482,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.243953753950511,PA1_L1
63.98875396563748,PA1_L2
18.07533712111152,PA2_L1
13.847300516854602,PA2_L2
0.394026519811344,OGD_1
0.0826735068511021,OGD_2
1.0,Gaussian_Kernel_OGD
0.7768555003667065,OGD
1.0,PA
56.03700595510984,PA1
1.2616864154595375,PA2
16.469752201295123,PA1_Csplit
0.973160969610042,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.140015355662754,PA_I_L1
0.1390116336934127,PA_I_L2
0.063264571956382,PA_II_L1
0.071315280470119,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
