C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.4198430957096813,PA1_L1
29.004873599703643,PA1_L2
62.70213245349331,PA2_L1
2.042084348052609,PA2_L2
0.0786282406890895,OGD_1
0.3438909983221249,OGD_2
1.0,Gaussian_Kernel_OGD
0.0687271056695772,OGD
1.0,PA
0.2542258438111971,PA1
2.1400322358809643,PA2
26.661784245718987,PA1_Csplit
0.1500948715606556,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5706643514077167,PA_I_L1
0.0978991327167369,PA_I_L2
1.1187735256378732,PA_II_L1
42.30378583147909,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0,Gaussian_Kernel_Perceptron
1.541475656699843,PA1_L1
60.55526682879979,PA1_L2
63.901609451639246,PA2_L1
0.8221150981094482,PA2_L2
0.1453977257394274,OGD_1
3.0096405223053164,OGD_2
1.0,Gaussian_Kernel_OGD
4.586837465787951,OGD
1.0,PA
0.1886025320263511,PA1
11.089521933293495,PA2
7.726043783801163,PA1_Csplit
40.866421749659146,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.40722842897195,PA_I_L1
0.0859432842084117,PA_I_L2
0.0721569057931488,PA_II_L1
0.09246332455985,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
