C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.11242933119667,PA1_L1
1.956120347780269,PA1_L2
0.0680010729846716,PA2_L1
28.31033417138792,PA2_L2
0.0684605512628077,OGD_1
0.1596253913297631,OGD_2
1.0,Gaussian_Kernel_OGD
2.7352383939629656,OGD
1.0,PA
0.7232005311499502,PA1
0.9404995431825858,PA2
2.106913165190622,PA1_Csplit
0.4097521647495789,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
28.81241168296338,PA_I_L1
12.467859858401097,PA_I_L2
0.0659921905832411,PA_II_L1
0.3919081633627103,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.425823796069567,PA1_L1
0.7334415736639708,PA1_L2
61.48186847456651,PA2_L1
30.16052880970901,PA2_L2
0.2281988902761823,OGD_1
0.1981070714899645,OGD_2
1.0,Gaussian_Kernel_OGD
0.2054581994048712,OGD
1.0,PA
0.066034747322448,PA1
0.3518460652569889,PA2
7.454588483542021,PA1_Csplit
0.4667873564935699,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4869487906032592,PA_I_L1
0.0937543301836121,PA_I_L2
0.0747234379648527,PA_II_L1
0.1037076033160818,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
