C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.01336692923017,PA1_L1
0.8821651732680406,PA1_L2
32.59078725229133,PA2_L1
0.95070636537247,PA2_L2
4.67569017321409,OGD_1
0.7098717626120473,OGD_2
1.0,Gaussian_Kernel_OGD
0.1082619075029603,OGD
1.0,PA
0.1491709257637739,PA1
0.0642239173924736,PA2
1.6365214839568611,PA1_Csplit
1.9670654019248164,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.188873920345843,PA_I_L1
0.0987682330103123,PA_I_L2
4.458314819494083,PA_II_L1
0.8451037356426461,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.59718491930784,PA1_L1
12.435207477344887,PA1_L2
58.96698292429778,PA2_L1
4.45773541466142,PA2_L2
2.052003564668361,OGD_1
0.1523892065641873,OGD_2
1.0,Gaussian_Kernel_OGD
0.0660427145233244,OGD
1.0,PA
0.0712738829033889,PA1
9.755817824349892,PA2
8.575970036772967,PA1_Csplit
3.488361625885978,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.67601144716598,PA_I_L1
2.10275014667638,PA_I_L2
37.6843476652827,PA_II_L1
15.78321716547864,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
