C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.760468381544184,PA1_L1
2.0846792505260425,PA1_L2
19.167298452456688,PA2_L1
0.7948419544933966,PA2_L2
0.8726668269982627,OGD_1
0.1479543976812152,OGD_2
1.0,Gaussian_Kernel_OGD
0.7849004833691318,OGD
1.0,PA
1.5915842802194036,PA1
0.288101839349633,PA2
44.66075600235859,PA1_Csplit
29.090900322079467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7822941879940868,PA_I_L1
0.1617647554471528,PA_I_L2
25.64127473610781,PA_II_L1
0.3690333047688941,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.5866433835486988,PA1_L1
51.32375264036159,PA1_L2
0.9482356974686482,PA2_L1
34.3951899682435,PA2_L2
0.071277986953365,OGD_1
0.6484723904567122,OGD_2
1.0,Gaussian_Kernel_OGD
5.060658427132604,OGD
1.0,PA
1.1015498097089576,PA1
11.257278043670231,PA2
43.70518662911649,PA1_Csplit
8.044638282146789,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7295824632478018,PA_I_L1
0.309037390761537,PA_I_L2
0.2408001987815863,PA_II_L1
0.0837865275269026,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.33069317428649,PA1_L1
35.4229526521127,PA1_L2
51.478433096806256,PA2_L1
42.35270989839266,PA2_L2
0.5440630029291419,OGD_1
0.4671382736279186,OGD_2
1.0,Gaussian_Kernel_OGD
0.7374002919237667,OGD
1.0,PA
0.6148683743152523,PA1
30.84909644249994,PA2
2.825953701641536,PA1_Csplit
6.669718227231339,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2805853766123327,PA_I_L1
0.067805328523203,PA_I_L2
0.0628723275186986,PA_II_L1
0.0861015974298527,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
