C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.293948025128,PA1_L1
0.7760747598316888,PA1_L2
26.582376575976035,PA2_L1
20.840621509332347,PA2_L2
10.73521833104069,OGD_1
1.3755409710442918,OGD_2
1.0,Gaussian_Kernel_OGD
0.4083231907473785,OGD
1.0,PA
34.22773586124094,PA1
0.3315110325119825,PA2
61.08536016924099,PA1_Csplit
1.9445380157683665,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.967970800015959,PA_I_L1
0.2255394636889737,PA_I_L2
0.0715863117319686,PA_II_L1
3.5120776442762107,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.9475135914788,PA1_L1
25.39668297837546,PA1_L2
1.3679633916849732,PA2_L1
0.2866977987342468,PA2_L2
0.8580316069350485,OGD_1
3.447053193617178,OGD_2
1.0,Gaussian_Kernel_OGD
0.3733820064824524,OGD
1.0,PA
3.761303162603197,PA1
0.2247990725875733,PA2
6.348344289276543,PA1_Csplit
3.3777066617735265,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.559808073306897,PA_I_L1
0.0628911091244647,PA_I_L2
0.3781497386416375,PA_II_L1
0.0848829763245714,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
