C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5855881326788437,PA1_L1
24.848910990771508,PA1_L2
61.73496910372016,PA2_L1
0.0716289506469951,PA2_L2
0.4445771814416319,OGD_1
1.826885430273255,OGD_2
1.0,Gaussian_Kernel_OGD
0.099098873905989,OGD
1.0,PA
0.2164283132146054,PA1
0.0730961387394425,PA2
7.244067264070451,PA1_Csplit
5.206576907829368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.965333815486229,PA_I_L1
0.0673861879591429,PA_I_L2
0.1116184817484869,PA_II_L1
0.0668117250642316,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.63213996628656,PA1_L1
1.158195887468768,PA1_L2
58.664799757821896,PA2_L1
9.23635993555076,PA2_L2
0.0741967013358708,OGD_1
0.2126882119816786,OGD_2
1.0,Gaussian_Kernel_OGD
0.0654530521409403,OGD
1.0,PA
0.2281895793911824,PA1
0.2763644357690406,PA2
41.15356069489352,PA1_Csplit
1.9551786000629152,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1626210725905509,PA_I_L1
42.55925266132195,PA_I_L2
28.920519989118304,PA_II_L1
0.0631314547982314,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
