C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.86877984162907,PA1_L1
20.75224491289132,PA1_L2
3.539514314722343,PA2_L1
24.02669342129176,PA2_L2
0.3808129604672052,OGD_1
0.2679537033328578,OGD_2
1.0,Gaussian_Kernel_OGD
0.1925608437320994,OGD
1.0,PA
52.51407258904099,PA1
0.0646011654120663,PA2
7.726665718307,PA1_Csplit
32.464957275429605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4519817706950304,PA_I_L1
0.3306292099162551,PA_I_L2
0.0845138337535488,PA_II_L1
1.0650820075364211,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.62058893499905,PA1_L1
33.66502010528044,PA1_L2
54.34068576912293,PA2_L1
0.9763244379885926,PA2_L2
5.093698561009534,OGD_1
0.1632497224787171,OGD_2
1.0,Gaussian_Kernel_OGD
5.929119530117663,OGD
1.0,PA
0.1122248824770734,PA1
63.2602346841494,PA2
12.382560948600888,PA1_Csplit
20.597901626947696,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3353661459516475,PA_I_L1
0.1420233339846335,PA_I_L2
0.7373845951211168,PA_II_L1
6.257975727428405,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
