C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.89155607496837,PA1_L1
63.05061717178937,PA1_L2
24.79036567857854,PA2_L1
1.892212046754222,PA2_L2
0.783906265619518,OGD_1
0.0643747537254182,OGD_2
1.0,Gaussian_Kernel_OGD
0.1578600393098294,OGD
1.0,PA
0.7135273387407293,PA1
0.4357468019857727,PA2
47.33084898214178,PA1_Csplit
8.226691678385416,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.341525545122242,PA_I_L1
0.0649471884656314,PA_I_L2
0.1162919310602371,PA_II_L1
0.0625598476453548,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.35163948624323,PA1_L1
62.693829153590784,PA1_L2
49.67421177496596,PA2_L1
2.19787102802786,PA2_L2
0.1362314220033605,OGD_1
5.338119858744479,OGD_2
1.0,Gaussian_Kernel_OGD
0.1147253852937906,OGD
1.0,PA
0.8916240082758634,PA1
4.490479486004982,PA2
8.824650715780392,PA1_Csplit
32.7113632254107,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1248280085314982,PA_I_L1
0.0628457990519157,PA_I_L2
0.4373495344933308,PA_II_L1
0.0741259275967212,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
