C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.9701681231593176,PA1_L1
1.954974242624792,PA1_L2
8.907662221860235,PA2_L1
1.0057824341967765,PA2_L2
0.0718335167778988,OGD_1
0.5650322295777762,OGD_2
1.0,Gaussian_Kernel_OGD
0.0745465870427316,OGD
1.0,PA
0.3274580419590011,PA1
1.7221162467371744,PA2
9.813052129416317,PA1_Csplit
4.783561954782194,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1181818977849558,PA_I_L1
0.0691154496281031,PA_I_L2
4.333104044570747,PA_II_L1
1.3959571309487615,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.75199670661935,PA1_L1
52.736710357049134,PA1_L2
1.26713062441886,PA2_L1
0.8930334257915391,PA2_L2
0.7113791885935674,OGD_1
0.0631828976694128,OGD_2
1.0,Gaussian_Kernel_OGD
0.0657511693053182,OGD
1.0,PA
0.1076009231946269,PA1
0.086045982352274,PA2
30.862095894010835,PA1_Csplit
1.1436120120057165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.252876321639541,PA_I_L1
0.0738865804194329,PA_I_L2
0.5755045522169454,PA_II_L1
0.35920388276073,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
