C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.8790846217053243,PA1_L1
1.5457434527760778,PA1_L2
7.522326357766285,PA2_L1
24.19263461932485,PA2_L2
0.7850522111531626,OGD_1
0.0853966006171549,OGD_2
1.0,Gaussian_Kernel_OGD
0.591515108763175,OGD
1.0,PA
0.4206522299653831,PA1
4.898849038325795,PA2
40.03785894718637,PA1_Csplit
0.1429416284650853,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4336533543784679,PA_I_L1
0.0701137392496352,PA_I_L2
0.0848216630986534,PA_II_L1
55.23898246028237,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.562055956213346,PA1_L1
20.508024351556344,PA1_L2
0.1778957665843589,PA2_L1
3.876966804699439,PA2_L2
0.3547907525837345,OGD_1
1.7764328641035656,OGD_2
1.0,Gaussian_Kernel_OGD
0.0723914699206219,OGD
1.0,PA
0.0717952798256039,PA1
0.9947947216855288,PA2
2.8573794194439794,PA1_Csplit
57.174173255705234,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0828837167836826,PA_I_L1
0.0849034640922541,PA_I_L2
0.200201208118441,PA_II_L1
0.5056995849480794,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
