C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.491980883611172,PA1_L1
6.657554511097375,PA1_L2
1.4576865602274365,PA2_L1
14.216933307540202,PA2_L2
0.1925427370838706,OGD_1
0.6250228419464837,OGD_2
1.0,Gaussian_Kernel_OGD
1.308763494619895,OGD
1.0,PA
0.4417542003110024,PA1
0.0755149325910054,PA2
27.25338264155884,PA1_Csplit
2.001285204414686,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1913188330535347,PA_I_L1
0.0631179146317654,PA_I_L2
0.0706770391804512,PA_II_L1
0.2369198675013257,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.1212396739176136,PA1_L1
4.956807947170888,PA1_L2
8.126472729574012,PA2_L1
0.0637132808564078,PA2_L2
0.1324926858444648,OGD_1
0.4163635909940265,OGD_2
1.0,Gaussian_Kernel_OGD
0.2210695939855679,OGD
1.0,PA
0.3634582106078775,PA1
0.0679430530298098,PA2
5.279447305930645,PA1_Csplit
4.053928340953262,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.190670091836193,PA_I_L1
0.0643866427573418,PA_I_L2
0.2635248384301925,PA_II_L1
0.9280199286081344,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
