C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.13472282373749,PA1_L1
25.79589538570521,PA1_L2
32.58257669244385,PA2_L1
0.2188722889072856,PA2_L2
0.8826467804465902,OGD_1
1.913732788127648,OGD_2
1.0,Gaussian_Kernel_OGD
1.103681959604017,OGD
1.0,PA
0.8811262617696188,PA1
0.2691905005663647,PA2
60.21485636857606,PA1_Csplit
63.68987645941272,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.226125840031222,PA_I_L1
0.1671384782194917,PA_I_L2
0.1747928337868834,PA_II_L1
0.1062849039277704,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.022063781456946,PA1_L1
37.3751192532125,PA1_L2
0.0665066492417439,PA2_L1
54.47491484192032,PA2_L2
1.0200585597443887,OGD_1
0.6760315842800336,OGD_2
1.0,Gaussian_Kernel_OGD
0.0829929016181158,OGD
1.0,PA
1.1962055687617892,PA1
4.596756444407085,PA2
15.118690408207902,PA1_Csplit
0.2276262019607223,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1170459712809705,PA_I_L1
0.082602522462234,PA_I_L2
3.503713278782869,PA_II_L1
0.0770492235404989,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
