C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.25351301475427,PA1_L1
46.11554478636283,PA1_L2
15.269622152556437,PA2_L1
0.3629733177533751,PA2_L2
0.1087404671185885,OGD_1
3.626653086809304,OGD_2
1.0,Gaussian_Kernel_OGD
0.2979783466061178,OGD
1.0,PA
1.478769714904313,PA1
0.0625932462944202,PA2
44.07781485388536,PA1_Csplit
0.4791657856476254,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7146259755178763,PA_I_L1
0.0670450014684983,PA_I_L2
0.3662821328459307,PA_II_L1
49.68642304671567,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.619177496307166,PA1_L1
0.1198305727010462,PA1_L2
4.024022279817245,PA2_L1
4.679199715449541,PA2_L2
0.7989424963631898,OGD_1
0.4358519876675431,OGD_2
1.0,Gaussian_Kernel_OGD
0.5510037689585288,OGD
1.0,PA
0.1685654998395667,PA1
0.2550543404810478,PA2
9.879185196391918,PA1_Csplit
2.505054681107724,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2244240861742733,PA_I_L1
20.994694158845512,PA_I_L2
1.5813265707512711,PA_II_L1
0.1335965143159405,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
