C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.22613195437596,PA1_L1
3.1692274566210625,PA1_L2
63.99704908578857,PA2_L1
54.60133640606282,PA2_L2
0.4990537865659906,OGD_1
0.078090360488285,OGD_2
1.0,Gaussian_Kernel_OGD
0.0938416095671905,OGD
1.0,PA
0.0760296561789087,PA1
1.7436333061861709,PA2
5.582854775245873,PA1_Csplit
63.61977264587589,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5218915257589583,PA_I_L1
0.0945075745202035,PA_I_L2
2.0445176700026626,PA_II_L1
0.075238035795024,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.20431814401717,PA1_L1
59.07660065123321,PA1_L2
43.14162690806688,PA2_L1
0.1132134994788522,PA2_L2
0.1485151658814204,OGD_1
0.0799526022806678,OGD_2
1.0,Gaussian_Kernel_OGD
0.1806330165414227,OGD
1.0,PA
0.0743767194777744,PA1
0.3655973480358257,PA2
14.190923553238704,PA1_Csplit
0.8364012919349573,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1651980835218877,PA_I_L1
0.0787143818241087,PA_I_L2
10.042851912583323,PA_II_L1
0.0660133255297808,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
