C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.36989340636664,PA1_L1
0.1240651644174913,PA1_L2
1.2007188885460671,PA2_L1
5.747696518931568,PA2_L2
2.1356115198920125,OGD_1
0.6706883207356801,OGD_2
1.0,Gaussian_Kernel_OGD
0.2222615919848377,OGD
1.0,PA
0.0774815811007936,PA1
1.1826608069911482,PA2
23.58932975098808,PA1_Csplit
20.38651221818939,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0784106026820688,PA_I_L1
0.0806759183488661,PA_I_L2
0.0627174543358593,PA_II_L1
0.0724302510142065,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.75140898268953,PA1_L1
35.41093655112246,PA1_L2
41.87842464398646,PA2_L1
0.8031806751651843,PA2_L2
0.073739910732343,OGD_1
0.2133002042734554,OGD_2
1.0,Gaussian_Kernel_OGD
0.0923793047834609,OGD
1.0,PA
0.1252485216995471,PA1
0.1073125756898595,PA2
3.298563698031755,PA1_Csplit
0.7746448831623745,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9315583146221388,PA_I_L1
3.9540576187967904,PA_I_L2
0.6157574115047761,PA_II_L1
0.0809670277650407,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
